"XYID","District","District_c","Gr_ml_cm","Ho_size_r","Ho_size_u","Mg_fl_cl","Name.x","Pop_2001","Pop_2011","Pop_2013","Pop_g_r","Pop_g_u","Population","Source","State","State_code","Township","Township_c","Village","Village_co","Village_fa","Village_hh","Village_po","Villagetra","Vt_code","Vt_hh","Vt_pop","X","Y","Demand..household....Target.household.count","Demand..peak....Projected.peak.nodal.demand","Metric...System.x","System..grid....Internal.system.initial.cost","Sequence..Upstream.segment.distance.m","far.sighted.sequence","CumMV","MVPct","MVPhase","CumHH","HHPct","HHPhase","CumPkDmd","PkDmdPct","PkDmdPhase","ExtIniCst","TotalIniCst","CumTotalIniCst","TotalIniCstPct","TotalIniCstPhase","State_GIS"
97718222095283,"Loilem","1602",19,6.05,5.46,1,"Nyaung Sar",74,82,NA,0.0066,0.0114,82,"DRD","Shan (S)","16","NamSan","160202","Nyaung Sar",16020212017,"16","16",74,"Loi Yae","16020212","323","1845",97.7182221,20.9528395,19,6.940639269,"grid",13720,1226.308463,38186,54840301.48,"88.88392%",5,7700660,0.9881487,5,2885532.055,"98.844%",5,23299.8608,37019.8608,5898025490,0.9674022,5,"Shan State (South)"
97728432096014,"Loilem","1602",19,6.05,5.46,1,"Nam Name",17,19,NA,0.0066,0.0114,19,"DRD","Shan (S)","16","NamSan","160202","Nam Name",16020208012,"5","5",17,"Naung Hee","16020208","894","4651",97.7284328,20.960141,9,3.287671233,"grid",7720,1335.422954,38187,54841636.9,"88.88609%",5,7700669,0.9881499,5,2885538.995,"98.844%",5,25373.03613,33093.03613,5898058584,0.9674076,5,"Shan State (South)"
97701102098581,"Loilem","1602",19,6.05,5.46,1,"Sai Lin Lan",225,248,NA,0.0066,0.0114,248,"DRD","Shan (S)","16","NamSan","160202","Sai Lin Lan",16020212009,"59","59",225,"Loi Yae","16020212","323","1845",97.7011092,20.9858104,52,18.99543379,"grid",33520,4024.358473,38188,54845661.26,"88.89261%",5,7700721,0.9881566,5,2885542.283,"98.845%",5,76462.81099,109982.811,5898168566,0.9674257,5,"Shan State (South)"
97705102100088,"Loilem","1602",19,6.05,5.46,1,"Hpa Yaung",48,53,NA,0.0066,0.0114,53,"DRD","Shan (S)","16","NamSan","160202","Hpa Yaung",16020212011,"6","6",48,"Loi Yae","16020212","323","1845",97.7051014,21.0008833,14,5.114155251,"grid",10720,1726.514336,38189,54847387.78,"88.89541%",5,7700735,0.9881584,5,2885561.279,"98.845%",5,32803.77238,43523.77238,5898212090,0.9674328,5,"Shan State (South)"
97685472100782,"Loilem","1602",19,6.05,5.46,1,"Nam On",293,323,NA,0.0066,0.0114,323,"DRD","Shan (S)","16","NamSan","160202","Nam On",16020212010,"59","59",293,"Loi Yae","16020212","323","1845",97.6854794,21.007829,69,25.20547945,"grid",43720,2178.39826,38190,54849566.18,"88.89894%",5,7700804,0.9881672,5,2885566.393,"98.845%",5,41389.56693,85109.56693,5898297200,0.9674468,5,"Shan State (South)"
97691612104025,"Loilem","1602",19,6.05,5.46,1,"Tin Pit",191,211,NA,0.0066,0.0114,211,"DRD","Shan (S)","16","NamSan","160202","Tin Pit",16020212018,"38","38",191,"Loi Yae","16020212","323","1845",97.6916139,21.0402553,45,16.43835616,"grid",29320,3661.432743,38191,54853227.61,"88.90487%",5,7700849,0.988173,5,2885591.598,"98.846%",5,69567.22211,98887.22211,5898396087,0.967463,5,"Shan State (South)"
97711612107030,"Taunggyi","1601",19,6.05,5.46,1,"Wam Mi Koung Hkam",358,395,NA,0.0066,0.0114,395,"DRD","Shan (S)","16","Lae Char","160206","Wam Mi Koung Hkam",16020609015,"52","52",358,"Nar Man","16020609","523","2945",97.7116168,21.0703004,82,29.9543379,"grid",51520,3933.194904,38192,54857160.8,"88.91125%",5,7700931,0.9881835,5,2885608.037,"98.847%",5,74730.70318,126250.7032,5898522338,0.9674837,5,"Shan State (South)"
97731392109757,"Taunggyi","1601",19,6.05,5.46,1,"Hut Le",288,318,NA,0.0066,0.0114,318,"DRD","Shan (S)","16","Lae Char","160206","Hut Le",16020609008,"60","60",288,"Nar Ma n","16020609","523","2945",97.7313938,21.097579,68,24.84018265,"grid",43120,3662.078342,38193,54860822.88,"88.91718%",5,7700999,0.9881922,5,2885637.991,"98.848%",5,69579.4885,112699.4885,5898635037,0.9675022,5,"Shan State (South)"
97720992110849,"Taunggyi","1601",19,6.05,5.46,1,"Pan Sa Maint",302,333,NA,0.0066,0.0114,333,"DRD","Shan (S)","16","Lae Char","160206","Pan Sa Maint",16020609007,"30","30",302,"Nar Ma n","16020609","523","2945",97.7209938,21.1084904,70,25.57077626,"grid",44320,1623.591325,38194,54862446.47,"88.91982%",5,7701069,0.9882012,5,2885662.831,"98.849%",5,30848.23518,75168.23518,5898710205,0.9675145,5,"Shan State (South)"
97710932110550,"Taunggyi","1601",19,6.05,5.46,1,"Kong Mon",156,172,NA,0.0066,0.0114,172,"DRD","Shan (S)","16","Lae Char","160206","Kong Mon",16020609010,"32","32",156,"Nar Ma n","16020609","523","2945",97.7109348,21.1055068,39,14.24657534,"grid",25720,1094.940933,38195,54863541.41,"88.92159%",5,7701108,0.9882062,5,2885688.402,"98.850%",5,20803.87773,46523.87773,5898756729,0.9675221,5,"Shan State (South)"
97677832100828,"Loilem","1602",19,6.05,5.46,1,"Kho Pa Nam",45,50,NA,0.0066,0.0114,50,"DRD","Shan (S)","16","NamSan","160202","Kho Pa Nam",16020212015,"8","8",45,"Loi Yae","16020212","323","1845",97.6778356,21.0082853,14,5.114155251,"grid",10720,795.0773522,38196,54864336.49,"88.92288%",5,7701122,0.988208,5,2885702.648,"98.850%",5,15106.46969,25826.46969,5898782556,0.9675264,5,"Shan State (South)"
96838351932498,"Loikaw","1001",20,5.88,5.5,1.14,"Yado",162,203,NA,0.0151,0.0157,203,"DRD","Kayah","10","Hpruso","100103","Yado",10010312001,"35","31",162,"Rohtakho","10010312","352","1888",96.8383538,19.3249869,58,21.18721461,"grid",37120,3621.329975,38199,54872295.94,"88.93578%",5,7701266,0.9882265,5,2885739.178,"98.851%",5,72426.59949,109546.5995,5899035105,0.9675678,5,"Shan State (South)"
97725252151264,"Taunggyi","1601",19,6.05,5.46,1,"Par Yin",178,196,NA,0.0066,0.0114,196,"DRD","Shan (S)","16","Lae Char","160206","Par Yin",16020612001,"31","31",178,"Wam Lay","16020612","337","2333",97.7252561,21.5126401,43,15.70776256,"grid",28120,2686.427894,38202,54875438.74,"88.94087%",5,7701405,0.9882443,5,2885795.434,"98.853%",5,51042.12999,79162.12999,5899185687,0.9675925,5,"Shan State (South)"
97903312184077,"Taunggyi","1601",19,6.05,5.46,1,"Kone Lay",141,156,NA,0.0066,0.0114,156,"DRD","Shan (S)","16","KyiThe","160211","Kone Lay",16021120006,"27","27",141,"Naung Swam","16021120","332","2782",97.9033112,21.8407741,36,13.15068493,"grid",23920,2007.404788,38208,54889113.59,"88.96304%",5,7701664,0.9882776,5,2885892.603,"98.857%",5,38140.69098,62060.69098,5899623935,0.9676644,5,"Shan State (South)"
97454492072117,"Taunggyi","1602",19,6.05,5.46,1,"Kone Lin",267,295,NA,0.0066,0.0114,295,"DRD","Shan (S)","16","Loi Lem","160201","Kone Lin",16020112005,"39","39",267,"Kone Yaw","16020112","496","3328",97.4544985,20.7211782,63,23.01369863,"grid",40120,2823.87099,38217,54912820.85,"89.00146%",5,7702062,0.9883287,5,2886028.128,"98.861%",5,53653.54882,93773.54882,5900361813,0.9677854,5,"Shan State (South)"
97681292048513,"Loilem","1602",19,6.05,5.46,1,"Kongpok",280,309,NA,0.0066,0.0114,309,"DRD","Shan (S)","16","moehnae","160203","Kongpok",16020308004,"15","15",280,"Wanna","16020308","71","1104",97.6812994,20.4851321,66,24.10958904,"grid",41920,6516.995941,38231,54960337.58,"89.07848%",5,7702958,0.9884436,5,2886354.338,"98.872%",5,123822.9229,165742.9229,5901897580,0.9680373,5,"Shan State (South)"
97670382047454,"Loilem","1602",19,6.05,5.46,1,"Nakun",198,218,NA,0.0066,0.0114,218,"DRD","Shan (S)","16","moehnae","160203","Nakun",16020308003,"12","15",198,"Wanna","16020308","71","1104",97.6703875,20.4745459,46,16.80365297,"grid",29920,1636.349755,38232,54961973.93,"89.08113%",5,7703004,0.9884495,5,2886378.447,"98.873%",5,31090.64534,61010.64534,5901958591,0.9680473,5,"Shan State (South)"
97670552051037,"Loilem","1602",19,6.05,5.46,1,"Saungkyae",218,241,NA,0.0066,0.0114,241,"DRD","Shan (S)","16","moehnae","160203","Saungkyae",16020308001,"13","13",218,"Wanna","16020308","71","1104",97.6705504,20.510376,50,18.26484018,"grid",32320,3022.028184,38233,54964995.95,"89.08603%",5,7703054,0.9884559,5,2886395.251,"98.874%",5,57418.53549,89738.53549,5902048329,0.968062,5,"Shan State (South)"
97681292053171,"Loilem","1602",19,6.05,5.46,1,"Wanphon",165,182,NA,0.0066,0.0114,182,"DRD","Shan (S)","16","moehnae","160203","Wanphon",16020308005,"10","10",165,"Wanna","16020308","71","1104",97.6812994,20.5317112,40,14.61187215,"grid",26320,2623.199095,38234,54967619.15,"89.09028%",5,7703094,0.9884611,5,2886413.516,"98.874%",5,49840.7828,76160.7828,5902124490,0.9680745,5,"Shan State (South)"
97661262054376,"Loilem","1602",19,6.05,5.46,1,"Naungyawe",243,268,NA,0.0066,0.0114,268,"DRD","Shan (S)","16","moehnae","160203","Naungyawe",16020308002,"14","18",243,"Wanna","16020308","71","1104",97.6612672,20.5437632,57,20.82191781,"grid",36520,2479.301763,38235,54970098.46,"89.09430%",5,7703151,0.9884684,5,2886428.128,"98.875%",5,47106.7335,83626.7335,5902208117,0.9680882,5,"Shan State (South)"
97465592139772,"Taunggyi","1601",19,6.05,5.46,1,"Pan Mine Tine",162,179,NA,0.0066,0.0114,179,"DRD","Shan (S)","16","Lae Char","160206","Pan Mine Tine",16020618007,"25","25",162,"Wam Yain","16020618","386","2225",97.4655979,21.3977289,40,14.61187215,"grid",26320,4762.094474,38243,54994683.03,"89.13414%",5,7703518,0.9885155,5,2886568.402,"98.880%",5,90479.79501,116799.795,5902932341,0.968207,5,"Shan State (South)"
97482982141077,"Taunggyi","1601",19,6.05,5.46,1,"Ka Pone",219,242,NA,0.0066,0.0114,242,"DRD","Shan (S)","16","Lae Char","160206","Ka Pone",16020618008,"32","32",219,"Wam Yain","16020618","386","2225",97.482988,21.4107715,50,18.26484018,"grid",32320,2311.809076,38244,54996994.84,"89.13789%",5,7703568,0.9885219,5,2886583.014,"98.880%",5,43924.37244,76244.37244,5903008586,0.9682195,5,"Shan State (South)"
97487842140591,"Taunggyi","1601",19,6.05,5.46,1,"Pang Kwan",133,147,NA,0.0066,0.0114,147,"DRD","Shan (S)","16","Lae Char","160206","Pang Kwan",16020618010,"19","19",133,"Wam Yain","16020618","386","2225",97.487847,21.4059125,34,12.42009132,"grid",22720,738.2058761,38245,54997733.05,"89.13909%",5,7703602,0.9885263,5,2886601.279,"98.881%",5,14025.91165,36745.91165,5903045332,0.9682255,5,"Shan State (South)"
96862581949063,"Taunggyi","1601",19,6.05,5.46,1,"Hike Ton",100,110,NA,0.0066,0.0114,110,"DRD","Shan (S)","16","phekhon","160103","Hike Ton",16010304013,"20","20",100,"Alai Ka Yan","16010304","674","4334",96.862586,19.4906305,24,8.767123288,"grid",16720,1516.747456,38253,55018750.01,"89.17315%",5,7703951,0.9885711,5,2886732.42,"98.885%",5,28818.20166,45538.20166,5903693813,0.9683319,5,"Shan State (South)"
97606162138443,"Taunggyi","1601",19,6.05,5.46,1,"Ho Naung",211,233,NA,0.0066,0.0114,233,"DRD","Shan (S)","16","Lae Char","160206","Ho Naung",16020616002,"46","46",211,"Wam Hpai","16020616","136","752",97.6061679,21.3844306,49,17.89954338,"grid",31720,1180.173251,38260,55029928.4,"89.19127%",5,7704188,0.9886015,5,2886809.863,"98.888%",5,22423.29177,54143.29177,5904074641,0.9683944,5,"Shan State (South)"
97900242055805,"Loilem","1602",19,6.05,5.46,1,"Wankyaing-an",289,319,NA,0.0066,0.0114,319,"DRD","Shan (S)","16","moehnae","160203","Wankyaing-an",16020306007,"38","55",289,"Maikhaing","16020306","593","3066",97.9002479,20.5580594,68,24.84018265,"grid",43120,1023.526824,38261,55030951.92,"89.19293%",5,7704256,0.9886102,5,2886827.763,"98.889%",5,19447.00965,62567.00965,5904137208,0.9684046,5,"Shan State (South)"
98509802172417,"Loi Lem","1602",19,6.05,5.46,1,"Pan Kha",181,200,NA,0.0066,0.0114,200,"DRD","Shan (S)","16","Mai Shue","160208","Pan Kha",16020812002,"13","9",181,"Hway Hay","16020812","152","2124",98.5098085,21.7241762,43,15.70776256,"grid",28120,3491.982255,38262,55034443.91,"89.19859%",5,7704299,0.9886157,5,2886852.603,"98.889%",5,66347.66284,94467.66284,5904231676,0.9684201,5,"Shan State (South)"
98479812169389,"Loi Lem","1602",19,6.05,5.46,1,"Pang Sali",287,317,NA,0.0066,0.0114,317,"DRD","Shan (S)","16","Mai Shue","160208","Pang Sali",16020812003,"22","16",287,"Hway Hay","16020812","152","2124",98.4798197,21.6938975,68,24.84018265,"grid",43120,4575.351775,38263,55039019.26,"89.20600%",5,7704367,0.9886244,5,2886868.311,"98.890%",5,86931.68372,130051.6837,5904361727,0.9684415,5,"Shan State (South)"
98478222169273,"Loi Lem","1602",19,6.05,5.46,1,"Wam Pang",140,154,NA,0.0066,0.0114,154,"DRD","Shan (S)","16","Mai Shue","160208","Wam Pang",16020809006,"16","14",140,"Ho Pong","16020809","157","1432",98.4782261,21.6927385,36,13.15068493,"grid",23920,209.0898208,38264,55039228.35,"89.20634%",5,7704403,0.9886291,5,2886893.151,"98.891%",5,3972.706596,27892.7066,5904389620,0.968446,5,"Shan State (South)"
96705392080296,"Taunggyi","1601",19,6.05,5.46,1,"Nan Kone",230,254,NA,0.0066,0.0114,254,"DRD","Shan (S)","16","PinTaYa","160106","Nan Kone",16010608001,"0","90",230,"Nankone","16010608","143","679",96.7053977,20.8029675,53,19.36073059,"grid",34120,3363.607688,38265,55042591.96,"89.21179%",5,7704456,0.9886359,5,2886906.301,"98.891%",5,63908.54607,98028.54607,5904487649,0.9684621,5,"Shan State (South)"
97244402075476,"Taunggyi","1601",19,6.05,5.46,1,"Lwe Lon",148,163,NA,0.0066,0.0114,163,"DRD","Shan (S)","16","Hopong","160110","Lwe Lon",16011001007,"31","18",148,"Poung Lin","16011001","1272","9411",97.2444024,20.7547633,37,13.51598174,"grid",24520,2350.45489,38268,55049956.56,"89.22373%",5,7704572,0.9886507,5,2886954.521,"98.893%",5,44658.64291,69178.64291,5904711371,0.9684988,5,"Shan State (South)"
98422462028161,"Loi Lem","1602",19,6.05,5.46,1,"Tawnghkai",322,355,NA,0.0066,0.0114,355,"DRD","Shan (S)","16","Maing Pan","160209","Tawnghkai",16020906001,"53","50",322,"Tawnghkai","16020906","50","322",98.4224693,20.2816163,74,27.03196347,"grid",46720,4706.979919,38272,55061988.01,"89.24323%",5,7704787,0.9886783,5,2887019.543,"98.895%",5,89432.61846,136152.6185,5905083031,0.9685598,5,"Shan State (South)"
98354622025439,"Loi Lem","1602",19,6.05,5.46,1,"Wan-hkak",181,200,NA,0.0066,0.0114,200,"DRD","Shan (S)","16","Maing Pan","160209","Wan-hkak",16020905008,"22","22",181,"Nawnghi","16020905","183","1570",98.3546208,20.2543936,43,15.70776256,"grid",28120,1815.235391,38307,55132133.73,"89.35692%",5,7706204,0.9888602,5,2887548.493,"98.913%",5,34489.47243,62609.47243,5907426195,0.9689441,5,"Shan State (South)"
98164032194909,"Loi Lem","1602",19,6.05,5.46,1,"Wam Kyaung",57,63,NA,0.0066,0.0114,63,"DRD","Shan (S)","16","Mai Shue","160208","Wam Kyaung",16020814001,"10","10",57,"Naung Act","16020814","403","3109",98.1640326,21.9490943,16,5.844748858,"grid",11920,1034.822876,38347,55218329.3,"89.49662%",5,7707978,0.9890878,5,2888206.393,"98.936%",5,19661.63465,31581.63465,5910298701,0.9694153,5,"Shan State (South)"
96789522120954,"Taunggyi","1601",19,6.05,5.46,1,"Naung Ta Khaw",120,132,NA,0.0066,0.0114,132,"DRD","Shan (S)","16","Yarksaung","160107","Naung Ta Khaw",16010705004,"36","45",120,"Ma Kyi Kone","16010705","499","2278",96.7895286,21.209546,29,10.59360731,"grid",19720,1882.338023,38356,55236589.01,"89.52622%",5,7708359,0.9891367,5,2888340.822,"98.940%",5,35764.42243,55484.42243,5910905093,0.9695147,5,"Shan State (South)"
97191372055325,"Taunggyi","1601",19,6.05,5.46,1,"Nam Wine",55,61,NA,0.0066,0.0114,61,"DRD","Shan (S)","16","Hopong","160110","Nam Wine",16011011005,"18","15",55,"Kone Kyaing","16011011","869","3543",97.1913728,20.5532546,16,5.844748858,"grid",11920,1101.40412,38357,55237690.42,"89.52800%",5,7708375,0.9891387,5,2888351.416,"98.941%",5,20926.67828,32846.67828,5910937939,0.9695201,5,"Shan State (South)"
97214982053153,"Taunggyi","1601",19,6.05,5.46,1,"Naung Yar Sai",235,259,NA,0.0066,0.0114,259,"DRD","Shan (S)","16","Hopong","160110","Naung Yar Sai",16011011007,"46","30",235,"Kone Kyaing","16011011","869","3543",97.2149833,20.5315377,54,19.7260274,"grid",34720,3446.042439,38358,55241136.46,"89.53359%",5,7708429,0.9891457,5,2888357.26,"98.941%",5,65474.80634,100194.8063,5911038134,0.9695365,5,"Shan State (South)"
97688822019641,"Loilem","1602",19,6.05,5.46,1,"kho saing",464,512,NA,0.0066,0.0114,512,"DRD","Shan (S)","16","Maukmal","160204","kho saing",16020403001,"84","84",464,"maing poke","16020403","84","464",97.6888201,20.1964113,106,38.72146119,"grid",65920,5253.029734,38361,55252366.76,"89.55179%",5,7708627,0.9891711,5,2888410.594,"98.943%",5,99807.56494,165727.5649,5911383247,0.9695931,5,"Shan State (South)"
97724612090378,"Loilem","1602",19,6.05,5.46,1,"Nar Laung",25,28,NA,0.0066,0.0114,28,"DRD","Shan (S)","16","NamSan","160202","Nar Laung",16020212008,"6","6",25,"Loi Yae","16020212","323","1845",97.7246109,20.9037825,10,3.652968037,"grid",8320,651.7777749,38368,55268098.49,"89.57729%",5,7708895,0.9892055,5,2888543.562,"98.947%",5,12383.77772,20703.77772,5911879853,0.9696746,5,"Shan State (South)"
97733552193716,"Taunggyi","1601",19,6.05,5.46,1,"Par Tet",74,82,NA,0.0066,0.0114,82,"DRD","Shan (S)","16","KyiThe","160211","Par Tet",16021104009,"8","8",74,"Wam Khon","16021104","191","2228",97.7335514,21.9371675,19,6.940639269,"grid",13720,2844.879292,38425,55395756.63,"89.78419%",5,7711976,0.9896008,5,2889665.753,"98.986%",5,54052.70655,67772.70655,5916456925,0.9704253,5,"Shan State (South)"
97725052192879,"Taunggyi","1601",19,6.05,5.46,1,"Hway Maung",292,322,NA,0.0066,0.0114,322,"DRD","Shan (S)","16","KyiThe","160211","Hway Maung",16021104008,"19","19",292,"Wam Khon","16021104","191","2228",97.7250501,21.9287951,69,25.20547945,"grid",43720,1278.917139,38426,55397035.55,"89.78627%",5,7712045,0.9896097,5,2889672.694,"98.986%",5,24299.42564,68019.42564,5916524944,0.9704365,5,"Shan State (South)"
97708942191153,"Taunggyi","1601",19,6.05,5.46,1,"Kaung Mu",263,290,NA,0.0066,0.0114,290,"DRD","Shan (S)","16","KyiThe","160211","Kaung Mu",16021104006,"20","20",263,"Wam Khon","16021104","191","2228",97.7089493,21.911535,62,22.64840183,"grid",39520,2538.121142,38427,55399573.67,"89.79038%",5,7712107,0.9896176,5,2889697.9,"98.987%",5,48224.3017,87744.3017,5916612688,0.9704509,5,"Shan State (South)"
97716032190387,"Taunggyi","1601",19,6.05,5.46,1,"Mut Mee",148,163,NA,0.0066,0.0114,163,"DRD","Shan (S)","16","KyiThe","160211","Mut Mee",16021109011,"22","22",148,"Wam Chin","16021109","270","2343",97.7160337,21.903871,37,13.51598174,"grid",24520,1122.677962,38428,55400696.34,"89.79220%",5,7712144,0.9896224,5,2889720.548,"98.988%",5,21330.88128,45850.88128,5916658539,0.9704584,5,"Shan State (South)"
97705852189601,"Taunggyi","1601",19,6.05,5.46,1,"Hpat Nam",224,247,NA,0.0066,0.0114,247,"DRD","Shan (S)","16","KyiThe","160211","Hpat Nam",16021109010,"29","29",224,"Wam Chin","16021109","270","2343",97.7058579,21.8960138,51,18.63013699,"grid",32920,1365.83227,38429,55402062.18,"89.79441%",5,7712195,0.9896289,5,2889734.064,"98.988%",5,25950.81312,58870.81312,5916717410,0.9704681,5,"Shan State (South)"
97692972190039,"Taunggyi","1601",19,6.05,5.46,1,"Pan Kut",166,183,NA,0.0066,0.0114,183,"DRD","Shan (S)","16","KyiThe","160211","Pan Kut",16021109013,"20","20",166,"Wam Chin","16021109","270","2343",97.6929773,21.9003932,41,14.97716895,"grid",26920,1415.33168,38430,55403477.51,"89.79671%",5,7712236,0.9896342,5,2889752.694,"98.989%",5,26891.30193,53811.30193,5916771221,0.9704769,5,"Shan State (South)"
97693802016246,"Loilem","1602",19,6.05,5.46,1,"namlawt",1303,1438,NA,0.0066,0.0114,1438,"DRD","Shan (S)","16","Maukmal","160204","namlawt",16020401001,"194","194",1303,"namlawt","16020401","349","2506",97.6938073,20.1624668,293,107.0319635,"grid",183120,3810.183333,38432,55410726.08,"89.80846%",5,7712581,0.9896785,5,2889786.667,"98.990%",5,72393.48332,255513.4833,5917129023,0.9705356,5,"Shan State (South)"
98144452188333,"Taunggyi","1601",19,6.05,5.46,1,"Ho Nar",109,120,NA,0.0066,0.0114,120,"DRD","Shan (S)","16","KyiThe","160211","Ho Nar",16021116001,"23","23",109,"Hkouk San","16021116","224","1650",98.1444581,21.8833394,25,9.132420091,"grid",17320,1653.397226,38433,55412379.48,"89.81114%",5,7712606,0.9896817,5,2889893.699,"98.994%",5,31414.5473,48734.5473,5917177757,0.9705436,5,"Shan State (South)"
97882332083059,"Loilem","1602",19,6.05,5.46,1,"Loi Ngin",228,252,NA,0.0066,0.0114,252,"DRD","Shan (S)","16","NamSan","160202","Loi Ngin",16020215002,"40","40",228,"Hai Hpark","16020215","368","2238",97.8823349,20.8305963,53,19.36073059,"grid",34120,5384.05924,38447,55460795.02,"89.88961%",5,7713461,0.9897914,5,2890195.799,"99.004%",5,102297.1256,136417.1256,5918718859,0.9707963,5,"Shan State (South)"
97885642083498,"Loilem","1602",19,6.05,5.46,1,"Loi Ngin Ngay",92,102,NA,0.0066,0.0114,102,"DRD","Shan (S)","16","NamSan","160202","Loi Ngin Ngay",16020202016,"14","14",92,"Ma Mong Moon","16020202","1220","6376",97.8856433,20.8349886,22,8.03652968,"grid",15520,597.2885962,38448,55461392.31,"89.89057%",5,7713483,0.9897942,5,2890215.16,"99.005%",5,11348.48333,26868.48333,5918745728,0.9708007,5,"Shan State (South)"
97890322086430,"Loilem","1602",19,6.05,5.46,1,"Loi Sai",304,335,NA,0.0066,0.0114,335,"DRD","Shan (S)","16","NamSan","160202","Loi Sai",16020202011,"60","60",304,"Ma Mong Moon","16020202","1220","6376",97.8903209,20.8643087,71,25.93607306,"grid",44920,3296.285937,38449,55464688.59,"89.89592%",5,7713554,0.9898033,5,2890223.196,"99.005%",5,62629.43281,107549.4328,5918853277,0.9708184,5,"Shan State (South)"
96565472045712,"Taunggyi","1601",19,6.05,5.46,1,"Nyaung Pin Kone",107,118,NA,0.0066,0.0114,118,"DRD","Shan (S)","16","Kalaw","160102","Nyaung Pin Kone",16010202004,"18","18",107,"","16010202","424","2155",96.5654747,20.4571281,25,9.132420091,"grid",17320,2081.3217,38463,55488255.19,"89.93411%",5,7714190,0.9898849,5,2890472.329,"99.013%",5,39545.11229,56865.11229,5919746693,0.9709649,5,"Shan State (South)"
