"XYID","District","District_c","Gr_ml_cm","Ho_size_r","Ho_size_u","Mg_fl_cl","Name.x","Pop_2001","Pop_2011","Pop_2013","Pop_g_r","Pop_g_u","Population","Source","State","State_code","Township","Township_c","Village","Village_co","Village_fa","Village_hh","Village_po","Villagetra","Vt_code","Vt_hh","Vt_pop","X","Y","Demand..household....Target.household.count","Demand..peak....Projected.peak.nodal.demand","Metric...System.x","System..grid....Internal.system.initial.cost","Sequence..Upstream.segment.distance.m","far.sighted.sequence","CumMV","MVPct","MVPhase","CumHH","HHPct","HHPhase","CumPkDmd","PkDmdPct","PkDmdPhase","ExtIniCst","TotalIniCst","CumTotalIniCst","TotalIniCstPct","TotalIniCstPhase","State_GIS"
95404941822613,"Thayawady","0",19,5.25,5.18,1,"Tetan",789,916,NA,0.01,0.0098,916,"DRD","Pegu(West)","4","Moenyo","40203","Tetan",0,"0","0",0,"Myeza","0","0","0",95.404945,18.226134,239,87.30593607,"grid",150720,919.645301,2209,2197100.325,"3.56101%",1,1966051,0.2522837,2,790617.3516,"27.083%",2,17473.26072,168193.2607,1266626500,0.2077538,2,"Bago Region (West)"
95413361822725,"Thayawady","0",19,5.25,5.18,1,"Pozadawlay",673,781,NA,0.01,0.0098,781,"DRD","Pegu(West)","4","Moenyo","40203","Pozadawlay",0,"0","0",0,"Nyaunglebin","0","0","0",95.413369,18.227256,204,74.52054795,"grid",127220,898.4143791,2210,2197998.739,"3.56247%",1,1966255,0.2523099,2,790704.6575,"27.086%",2,17069.8732,144289.8732,1266770790,0.2077775,2,"Bago Region (West)"
95410291823520,"Thayawady","0",19,5.25,5.18,1,"Pozadawgyi",673,781,NA,0.01,0.0098,781,"DRD","Pegu(West)","4","Moenyo","40203","Pozadawgyi",0,"0","0",0,"Nyaunglebin","0","0","0",95.410291,18.235206,204,74.52054795,"grid",127220,941.8775838,2211,2198940.617,"3.56399%",1,1966459,0.252336,2,790779.1781,"27.088%",2,17895.67409,145115.6741,1266915905,0.2078013,2,"Bago Region (West)"
95406401824419,"Thayawady","0",19,5.25,5.18,1,"Nyaunglebin",2575,2988,NA,0.01,0.0098,2988,"DRD","Pegu(West)","4","Moenyo","40203","Nyaunglebin",0,"0","0",0,"Nyaunglebin","0","0","0",95.406403,18.244197,771,281.6438356,"grid",479920,1080.789719,2212,2200021.407,"3.56575%",1,1967230,0.252435,2,790853.6986,"27.091%",2,20535.00467,500455.0047,1267416360,0.2078834,2,"Bago Region (West)"
95424901822689,"Thayawady","0",19,5.25,5.18,1,"Thitsanwingon",318,369,NA,0.01,0.0098,369,"DRD","Pegu(West)","4","Moenyo","40203","Thitsanwingon",0,"0","0",0,"Myittha","0","0","0",95.424909,18.226892,98,35.79908676,"grid",61120,1219.478386,2213,2201240.885,"3.56772%",1,1967328,0.2524475,2,791135.3425,"27.100%",2,23170.08933,84290.08933,1267500650,0.2078972,2,"Bago Region (West)"
95429561822265,"Thayawady","0",19,5.25,5.18,1,"Myittha",415,482,NA,0.01,0.0098,482,"DRD","Pegu(West)","4","Moenyo","40203","Myittha",0,"0","0",0,"Myittha","0","0","0",95.429569,18.222651,128,46.75799087,"grid",81620,681.6330652,2214,2201922.518,"3.56883%",1,1967456,0.252464,2,791171.1416,"27.102%",2,12951.02824,94571.02824,1267595221,0.2079127,2,"Bago Region (West)"
95433211821803,"Thayawady","0",19,5.25,5.18,1,"Nyaunggonle",202,234,NA,0.01,0.0098,234,"DRD","Pegu(West)","4","Moenyo","40203","Nyaunggonle",0,"0","0",0,"Myittha","0","0","0",95.433214,18.218034,64,23.37899543,"grid",40720,641.7009487,2215,2202564.219,"3.56987%",1,1967520,0.2524722,2,791217.8995,"27.103%",2,12192.31803,52912.31803,1267648134,0.2079214,2,"Bago Region (West)"
95440261821280,"Thayawady","0",19,5.25,5.18,1,"Pattaw",804,933,NA,0.01,0.0098,933,"DRD","Pegu(West)","4","Moenyo","40203","Pattaw",0,"0","0",0,"Pattaw","0","0","0",95.440267,18.212807,243,88.76712329,"grid",153120,944.8680956,2216,2203509.087,"3.57140%",1,1967763,0.2525034,2,791241.2785,"27.104%",2,17952.49382,171072.4938,1267819206,0.2079494,2,"Bago Region (West)"
95446441820771,"Thayawady","0",19,5.25,5.18,1,"Lewingon",496,576,NA,0.01,0.0098,576,"DRD","Pegu(West)","4","Moenyo","40203","Lewingon",0,"0","0",0,"Pattaw","0","0","0",95.446446,18.207718,151,55.15981735,"grid",95420,863.8172101,2217,2204372.904,"3.57280%",1,1967914,0.2525227,2,791330.0457,"27.107%",2,16412.52699,111832.527,1267931039,0.2079678,2,"Bago Region (West)"
95439451820183,"Thayawady","0",19,5.25,5.18,1,"Tandawgon",684,794,NA,0.01,0.0098,794,"DRD","Pegu(West)","4","Moenyo","40203","Tandawgon",0,"0","0",0,"Pattaw","0","0","0",95.439451,18.201834,208,75.98173516,"grid",129620,986.9201692,2218,2205359.825,"3.57440%",1,1968122,0.2525494,2,791385.2055,"27.109%",2,18751.48321,148371.4832,1268079410,0.2079921,2,"Bago Region (West)"
95445621819708,"Thayawady","0",19,5.25,5.18,1,"Payagyigon",672,780,NA,0.01,0.0098,780,"DRD","Pegu(West)","4","Moenyo","40203","Payagyigon",0,"0","0",0,"Pattaw","0","0","0",95.445628,18.197086,204,74.52054795,"grid",127220,839.3342952,2219,2206199.159,"3.57576%",1,1968326,0.2525756,2,791461.1872,"27.112%",2,15947.35161,143167.3516,1268222578,0.2080156,2,"Bago Region (West)"
95448361818984,"Thayawady","0",19,5.25,5.18,1,"Pattawbo_payagyigon",798,926,NA,0.01,0.0098,926,"DRD","Pegu(West)","4","Moenyo","40203","Pattawbo_payagyigon",0,"0","0",0,"Pattaw","0","0","0",95.448361,18.189846,242,88.40182648,"grid",152520,855.2540052,2220,2207054.413,"3.57714%",1,1968568,0.2526067,2,791535.7078,"27.114%",2,16249.8261,168769.8261,1268391347,0.2080433,2,"Bago Region (West)"
95445931818636,"Thayawady","0",19,5.25,5.18,1,"Seindaing",828,961,NA,0.01,0.0098,961,"DRD","Pegu(West)","4","Moenyo","40203","Seindaing",0,"0","0",0,"Obokyun","0","0","0",95.445931,18.186363,250,91.32420091,"grid",157320,464.6421946,2221,2207519.055,"3.57790%",1,1968818,0.2526387,2,791624.1096,"27.117%",2,8828.201698,166148.2017,1268557496,0.2080705,2,"Bago Region (West)"
95440821817931,"Thayawady","0",19,5.25,5.18,1,"Thayagon",600,696,NA,0.01,0.0098,696,"DRD","Pegu(West)","4","Moenyo","40203","Thayagon",0,"0","0",0,"Obokyun","0","0","0",95.440828,18.179316,183,66.84931507,"grid",114620,951.1251029,2222,2208470.18,"3.57944%",1,1969001,0.2526622,2,791715.4338,"27.120%",2,18071.37695,132691.377,1268690187,0.2080923,2,"Bago Region (West)"
95439611817607,"Thayawady","0",19,5.25,5.18,1,"Myauklokekon",879,1020,NA,0.01,0.0098,1020,"DRD","Pegu(West)","4","Moenyo","40203","Myauklokekon",0,"0","0",0,"Myauklokekon","0","0","0",95.439613,18.176076,266,97.16894977,"grid",166920,382.4554576,2223,2208852.636,"3.58006%",1,1969267,0.2526964,2,791782.2831,"27.123%",2,7266.653694,174186.6537,1268864374,0.2081209,2,"Bago Region (West)"
95441811816428,"Thayawady","0",19,5.25,5.18,1,"Byezingon",991,1150,NA,0.01,0.0098,1150,"DRD","Pegu(West)","4","Moenyo","40203","Byezingon",0,"0","0",0,"Songon","0","0","0",95.441811,18.164281,299,109.2237443,"grid",186720,1331.945684,2224,2210184.581,"3.58222%",1,1969566,0.2527347,2,791879.4521,"27.126%",2,25306.96799,212026.968,1269076401,0.2081556,2,"Bago Region (West)"
95444901815265,"Thayawady","0",19,5.25,5.18,1,"Myaukywa",455,528,NA,0.01,0.0098,528,"DRD","Pegu(West)","4","Moenyo","40203","Myaukywa",0,"0","0",0,"Yegan","0","0","0",95.444901,18.15265,139,50.77625571,"grid",88220,1333.882074,2225,2211518.463,"3.58438%",1,1969705,0.2527526,2,791988.6758,"27.130%",2,25343.7594,113563.7594,1269189964,0.2081743,2,"Bago Region (West)"
95446941814510,"Thayawady","0",19,5.25,5.18,1,"Mingyi",425,493,NA,0.01,0.0098,493,"DRD","Pegu(West)","4","Moenyo","40203","Mingyi",0,"0","0",0,"Yegan","0","0","0",95.446944,18.145109,130,47.48858447,"grid",82820,865.8633755,2226,2212384.327,"3.58578%",1,1969835,0.2527692,2,792039.4521,"27.131%",2,16451.40413,99271.40413,1269289236,0.2081906,2,"Bago Region (West)"
95452031813921,"Thayawady","0",19,5.25,5.18,1,"Ngake",400,464,NA,0.01,0.0098,464,"DRD","Pegu(West)","4","Moenyo","40203","Ngake",0,"0","0",0,"Ngake","0","0","0",95.452038,18.139216,123,44.93150685,"grid",78620,848.006963,2227,2213232.334,"3.58716%",1,1969958,0.252785,2,792086.9406,"27.133%",2,16112.1323,94732.1323,1269383968,0.2082061,2,"Bago Region (West)"
95442531813502,"Thayawady","0",19,5.25,5.18,1,"Ale-ywe",547,635,NA,0.01,0.0098,635,"DRD","Pegu(West)","4","Moenyo","40203","Ale-ywe",0,"0","0",0,"Yegan","0","0","0",95.442538,18.13502,167,61.00456621,"grid",105020,1106.997015,2228,2214339.331,"3.58895%",1,1970125,0.2528065,2,792131.8721,"27.135%",2,21032.94328,126052.9433,1269510021,0.2082268,2,"Bago Region (West)"
95448351812838,"Thayawady","0",19,5.25,5.18,1,"Ywathit",340,395,NA,0.01,0.0098,395,"DRD","Pegu(West)","4","Moenyo","40203","Ywathit",0,"0","0",0,"Ngake","0","0","0",95.448354,18.128387,105,38.35616438,"grid",65320,960.0627486,2229,2215299.394,"3.59051%",1,1970230,0.2528199,2,792192.8767,"27.137%",2,18241.19222,83561.19222,1269593582,0.2082405,2,"Bago Region (West)"
95450711811920,"Thayawady","0",19,5.25,5.18,1,"Taungyadaw",567,658,NA,0.01,0.0098,658,"DRD","Pegu(West)","4","Moenyo","40203","Taungyadaw",0,"0","0",0,"Ngake","0","0","0",95.450717,18.119209,172,62.83105023,"grid",108020,1050.65625,2230,2216350.05,"3.59221%",1,1970402,0.252842,2,792231.2329,"27.138%",2,19962.46875,127982.4688,1269721565,0.2082615,2,"Bago Region (West)"
95452401811247,"Thayawady","0",19,5.25,5.18,1,"Pegon",288,334,NA,0.01,0.0098,334,"DRD","Pegu(West)","4","Moenyo","40203","Pegon",0,"0","0",0,"Ngake","0","0","0",95.452401,18.112472,89,32.51141553,"grid",55720,769.9716475,2231,2217120.021,"3.59346%",1,1970491,0.2528534,2,792294.0639,"27.140%",2,14629.4613,70349.4613,1269791914,0.208273,2,"Bago Region (West)"
95460441810103,"Thayawady","0",19,5.25,5.18,1,"Inzalwe",572,664,NA,0.01,0.0098,664,"DRD","Pegu(West)","4","Moenyo","40203","Inzalwe",0,"0","0",0,"Ngake","0","0","0",95.46044,18.101034,174,63.56164384,"grid",109220,1529.533869,2232,2218649.555,"3.59594%",1,1970665,0.2528757,2,792326.5753,"27.141%",2,29061.14352,138281.1435,1269930195,0.2082957,2,"Bago Region (West)"
95468801809658,"Thayawady","0",19,5.25,5.18,1,"Thayettabin",677,786,NA,0.01,0.0098,786,"DRD","Pegu(West)","4","Moenyo","40203","Thayettabin",0,"0","0",0,"Ngake","0","0","0",95.4688,18.096582,206,75.25114155,"grid",128420,1012.822153,2233,2219662.377,"3.59758%",1,1970871,0.2529022,2,792390.137,"27.143%",2,19243.62091,147663.6209,1270077859,0.2083199,2,"Bago Region (West)"
95480571808635,"Thayawady","0",19,5.25,5.18,1,"Panpedan",313,363,NA,0.01,0.0098,363,"DRD","Pegu(West)","4","Moenyo","40203","Panpedan",0,"0","0",0,"Kyunyo","0","0","0",95.480572,18.086352,96,35.06849315,"grid",59920,1685.878184,2234,2221348.256,"3.60031%",1,1970967,0.2529145,2,792465.3881,"27.146%",2,32031.6855,91951.6855,1270169810,0.208335,2,"Bago Region (West)"
95469521807250,"Thayawady","0",19,5.25,5.18,1,"Kyanginzu",373,433,NA,0.01,0.0098,433,"DRD","Pegu(West)","4","Moenyo","40203","Kyanginzu",0,"0","0",0,"Kyunyo","0","0","0",95.469527,18.0725,115,42.00913242,"grid",71320,1932.752346,2235,2223281.008,"3.60344%",1,1971082,0.2529293,2,792500.4566,"27.147%",2,36722.29457,108042.2946,1270277853,0.2083527,2,"Bago Region (West)"
95471611806832,"Thayawady","0",19,5.25,5.18,1,"Zebemyaung",521,605,NA,0.01,0.0098,605,"DRD","Pegu(West)","4","Moenyo","40203","Zebemyaung",0,"0","0",0,"Zebemyaung","0","0","0",95.471618,18.06832,159,58.08219178,"grid",100220,514.6784185,2236,2223795.686,"3.60428%",1,1971241,0.2529497,2,792542.4658,"27.149%",2,9778.889952,109998.89,1270387852,0.2083707,2,"Bago Region (West)"
95475431806377,"Thayawady","0",19,5.25,5.18,1,"Winlothaik",297,345,NA,0.01,0.0098,345,"DRD","Pegu(West)","4","Moenyo","40203","Winlothaik",0,"0","0",0,"Zebemyaung","0","0","0",95.475434,18.063777,92,33.60730594,"grid",57520,646.4662498,2237,2224442.153,"3.60533%",1,1971333,0.2529615,2,792600.5479,"27.151%",2,12282.85875,69802.85875,1270457655,0.2083822,2,"Bago Region (West)"
95479341805896,"Thayawady","0",19,5.25,5.18,1,"Nyaungbingat",433,503,NA,0.01,0.0098,503,"DRD","Pegu(West)","4","Moenyo","40203","Nyaungbingat",0,"0","0",0,"Zebemyaung","0","0","0",95.479342,18.058961,133,48.58447489,"grid",84620,676.3578498,2238,2225118.51,"3.60642%",1,1971466,0.2529785,2,792634.1553,"27.152%",2,12850.79915,97470.79915,1270555125,0.2083982,2,"Bago Region (West)"
95487371805677,"Thayawady","0",19,5.25,5.18,1,"Seindaing",376,436,NA,0.01,0.0098,436,"DRD","Pegu(West)","4","Moenyo","40203","Seindaing",0,"0","0",0,"Zebemyaung","0","0","0",95.487379,18.056777,115,42.00913242,"grid",71320,883.6807482,2239,2226002.191,"3.60785%",1,1971581,0.2529933,2,792682.7397,"27.153%",2,16789.93422,88109.93422,1270643235,0.2084126,2,"Bago Region (West)"
95489741805244,"Thayawady","0",19,5.25,5.18,1,"Letpangon",309,359,NA,0.01,0.0098,359,"DRD","Pegu(West)","4","Moenyo","40203","Letpangon",0,"0","0",0,"Wegyi","0","0","0",95.489748,18.05244,95,34.70319635,"grid",59320,543.4093128,2240,2226545.601,"3.60873%",1,1971676,0.2530055,2,792724.7489,"27.155%",2,10324.77694,69644.77694,1270712880,0.2084241,2,"Bago Region (West)"
95479591803779,"Thayawady","0",19,5.25,5.18,1,"Wegyi",1286,1492,NA,0.01,0.0098,1492,"DRD","Pegu(West)","4","Moenyo","40203","Wegyi",0,"0","0",0,"Wegyi","0","0","0",95.479599,18.03779,387,141.369863,"grid",242020,1950.645879,2241,2228496.246,"3.61190%",1,1972063,0.2530551,2,792759.4521,"27.156%",2,37062.2717,279082.2717,1270991962,0.2084698,2,"Bago Region (West)"
95478221802743,"Thayawady","0",19,5.25,5.18,1,"Theyo",517,600,NA,0.01,0.0098,600,"DRD","Pegu(West)","4","Moenyo","40203","Theyo",0,"0","0",0,"Wegyi","0","0","0",95.478225,18.027437,158,57.71689498,"grid",99620,1160.333409,2242,2229656.58,"3.61378%",1,1972221,0.2530754,2,792900.8219,"27.161%",2,22046.33478,121666.3348,1271113629,0.2084898,2,"Bago Region (West)"
95480331801841,"Thayawady","0",19,5.25,5.18,1,"Letpanthaya",565,656,NA,0.01,0.0098,656,"DRD","Pegu(West)","4","Moenyo","40203","Letpanthaya",0,"0","0",0,"Wegyi","0","0","0",95.480337,18.018416,172,62.83105023,"grid",108020,1027.64965,2243,2230684.229,"3.61544%",1,1972393,0.2530975,2,792958.5388,"27.163%",2,19525.34335,127545.3433,1271241174,0.2085107,2,"Bago Region (West)"
95489141800660,"Thayawady","0",19,5.25,5.18,1,"Ywathitsu(sakawgon)",596,692,NA,0.01,0.0098,692,"DRD","Pegu(West)","4","Moenyo","40203","Ywathitsu(sakawgon)",0,"0","0",0,"Nyaungwaing","0","0","0",95.48914,18.006606,182,66.48401826,"grid",114020,1609.677485,2244,2232293.907,"3.61805%",1,1972575,0.2531208,2,793021.3699,"27.165%",2,30583.87221,144603.8722,1271385778,0.2085344,2,"Bago Region (West)"
95499231801218,"Thayawady","0",19,5.25,5.18,1,"Kyagyun",785,911,NA,0.01,0.0098,911,"DRD","Pegu(West)","4","Moenyo","40203","Kyagyun",0,"0","0",0,"Nyaungwaing","0","0","0",95.499232,18.012186,238,86.94063927,"grid",150120,1234.46286,2245,2233528.37,"3.62005%",1,1972813,0.2531514,2,793087.8539,"27.167%",2,23454.79435,173574.7943,1271559353,0.2085629,2,"Bago Region (West)"
95506331801107,"Thayawady","0",19,5.25,5.18,1,"Ngapyawdon",2450,2843,NA,0.01,0.0098,2843,"DRD","Pegu(West)","4","Moenyo","40203","Ngapyawdon",0,"0","0",0,"Nyaungwaing","0","0","0",95.506331,18.011071,734,268.1278539,"grid",457720,760.8592622,2246,2234289.229,"3.62129%",1,1973547,0.2532456,2,793174.7945,"27.170%",2,14456.32598,472176.326,1272031529,0.2086403,2,"Bago Region (West)"
95511941802722,"","0",19,5.25,5.18,1,"Monyo",85872,99658,NA,0.01,0.0098,99658,"DRD","Bago(west)","","","","",0,"0","0",0,"","0","0","0",95.511944,18.027222,25781,9417.716895,"grid",16023420,1891.447452,2247,2236180.677,"3.62435%",1,1999328,0.2565538,2,793442.9224,"27.179%",2,35937.50158,16059357.5,1288090886,0.2112744,2,"Bago Region (West)"
95488061800380,"Thayawady","0",19,5.25,5.18,1,"Singyun",1051,1220,NA,0.01,0.0098,1220,"DRD","Pegu(West)","4","Moenyo","40203","Singyun",0,"0","0",0,"Nyaungwaing","0","0","0",95.488065,18.003801,317,115.7990868,"grid",197520,331.9734578,2248,2236512.65,"3.62489%",1,1999645,0.2565945,2,802860.6393,"27.502%",2,6307.495698,203827.4957,1288294714,0.2113079,2,"Bago Region (West)"
95432081818911,"Thayawady","0",19,5.25,5.18,1,"Shitkut",1683,1953,NA,0.01,0.0098,1953,"DRD","Pegu(West)","4","Moenyo","40203","Shitkut",0,"0","0",0,"Obokyun","0","0","0",95.43208,18.189117,505,184.4748858,"grid",315320,1428.907303,2249,2237941.557,"3.62721%",1,2000150,0.2566593,2,802976.4384,"27.506%",2,27149.23875,342469.2387,1288637183,0.211364,2,"Bago Region (West)"
95428181818481,"Thayawady","0",19,5.25,5.18,1,"Obokyun",1087,1262,NA,0.01,0.0098,1262,"DRD","Pegu(West)","4","Moenyo","40203","Obokyun",0,"0","0",0,"Obokyun","0","0","0",95.428181,18.184818,328,119.8173516,"grid",204120,631.0028801,2250,2238572.56,"3.62823%",1,2000478,0.2567014,2,803160.9132,"27.512%",2,11989.05472,216109.0547,1288853292,0.2113995,2,"Bago Region (West)"
95442171810576,"Thayawady","0",19,5.25,5.18,1,"Thekedan",1147,1331,NA,0.01,0.0098,1331,"DRD","Pegu(West)","4","Moenyo","40203","Thekedan",0,"0","0",0,"Yegan","0","0","0",95.442175,18.10576,346,126.3926941,"grid",214920,1313.416122,2251,2239885.976,"3.63036%",1,2000824,0.2567458,2,803280.7306,"27.516%",2,24954.90631,239874.9063,1289093167,0.2114388,2,"Bago Region (West)"
95455711809470,"Thayawady","0",19,5.25,5.18,1,"Kyunyo",667,774,NA,0.01,0.0098,774,"DRD","Pegu(West)","4","Moenyo","40203","Kyunyo",0,"0","0",0,"Kyunyo","0","0","0",95.455719,18.094708,202,73.78995434,"grid",126020,862.4281456,2252,2240748.404,"3.63175%",1,2001026,0.2567717,2,803407.1233,"27.521%",2,16386.13477,142406.1348,1289235573,0.2114622,2,"Bago Region (West)"
95479971810530,"Thayawady","0",19,5.25,5.18,1,"Myaukchaw",460,534,NA,0.01,0.0098,534,"DRD","Pegu(West)","4","Moenyo","40203","Myaukchaw",0,"0","0",0,"Zibin","0","0","0",95.479978,18.105305,141,51.50684932,"grid",89420,1528.587961,2253,2242276.992,"3.63423%",1,2001167,0.2567898,2,803480.9132,"27.523%",2,29043.17126,118463.1713,1289354036,0.2114816,2,"Bago Region (West)"
95491831810618,"Thayawady","0",19,5.25,5.18,1,"Zibin",1357,1575,NA,0.01,0.0098,1575,"DRD","Pegu(West)","4","Moenyo","40203","Zibin",0,"0","0",0,"Zibin","0","0","0",95.491839,18.106186,408,149.0410959,"grid",254620,1257.401838,2254,2243534.394,"3.63627%",1,2001575,0.2568421,2,803532.4201,"27.525%",2,23890.63492,278510.6349,1289632547,0.2115273,2,"Bago Region (West)"
95495781811103,"Thayawady","0",19,5.25,5.18,1,"Tawpyan",582,675,NA,0.01,0.0098,675,"DRD","Pegu(West)","4","Moenyo","40203","Tawpyan",0,"0","0",0,"Zibin","0","0","0",95.495789,18.11103,177,64.65753425,"grid",111020,681.4681437,2255,2244215.862,"3.63737%",1,2001752,0.2568648,2,803681.4612,"27.530%",2,12947.89473,123967.8947,1289756515,0.2115476,2,"Bago Region (West)"
95631591823102,"Thayawady","0",19,5.25,5.18,1,"Saikaung",997,1157,NA,0.01,0.0098,1157,"DRD","Pegu(west)","4","Gyobingauk","40204","Saikaung",0,"0","0",0,"Saikaung","0","0","0",95.631598,18.231028,301,109.9543379,"grid",187920,1479.987274,2367,2361126.473,"3.82686%",1,2030708,0.2605805,2,814213.6986,"27.891%",2,28119.75821,216039.7582,1310098737,0.2148842,2,"Bago Region (West)"
95457331894341,"Pyay","0",19,5.25,5.18,1,"Nyaungbin-in",724,840,NA,0.01,0.0098,840,"DRD","Pegu(west)","4","Paukkaung","40102","Nyaungbin-in",0,"0","0",0,"Anockkyokone","0","0","0",95.457332,18.94341,220,80.3652968,"grid",136820,1087.818271,2397,2397256.5,"3.88542%",1,2040013,0.2617745,2,817642.3744,"28.008%",2,20668.54715,157488.5471,1316620897,0.215954,2,"Bago Region (West)"
95122351862869,"Pyay","0",19,5.25,5.18,1,"Minyatkon",202,234,NA,0.01,0.0098,234,"DRD","Pegu (West)","4","Shwedaung","40104","Minyatkon",0,"0","0",0,"Kyithe","0","0","0",95.122356,18.628697,64,23.37899543,"grid",40720,1242.461131,2398,2398498.961,"3.88743%",1,2040077,0.2617827,2,817722.7397,"28.011%",2,23606.76149,64326.76149,1316685224,0.2159645,2,"Bago Region (West)"
95115821862357,"Pyay","0",19,5.25,5.18,1,"Kyatkyigon",852,989,NA,0.01,0.0098,989,"DRD","Pegu (West)","4","Shwedaung","40104","Kyatkyigon",0,"0","0",0,"Kyithe","0","0","0",95.115827,18.62357,258,94.24657534,"grid",162120,893.4819578,2399,2399392.443,"3.88888%",1,2040335,0.2618158,2,817746.1187,"28.012%",2,16976.1572,179096.1572,1316864320,0.2159939,2,"Bago Region (West)"
95113501862589,"Pyay","0",19,5.25,5.18,1,"Kyaungzu",801,930,NA,0.01,0.0098,930,"DRD","Pegu (West)","4","Shwedaung","40104","Kyaungzu",0,"0","0",0,"Kyithe","0","0","0",95.113504,18.625892,242,88.40182648,"grid",152520,355.7827441,2400,2399748.226,"3.88946%",1,2040577,0.2618469,2,817840.3653,"28.015%",2,6759.872137,159279.8721,1317023600,0.21602,2,"Bago Region (West)"
95092691861379,"Pyay","0",19,5.25,5.18,1,"Letpanbu",1212,1407,NA,0.01,0.0098,1407,"DRD","Pegu (West)","4","Shwedaung","40104","Letpanbu",0,"0","0",0,"Thayetthonbin","0","0","0",95.09269,18.613798,365,133.3333333,"grid",228820,1812.364234,2409,2411725.028,"3.90887%",1,2044964,0.2624098,2,819397.9909,"28.069%",2,34434.92044,263254.9204,1319993170,0.2165071,2,"Bago Region (West)"
95456941841058,"Thayawady","0",19,5.25,5.18,1,"Shwekyabin",935,1085,NA,0.01,0.0098,1085,"DRD","Pegu(west)","4","Nattalin","40205","Shwekyabin",0,"0","0",0,"Shwekyabin","0","0","0",95.456943,18.410581,282,103.0136986,"grid",176520,813.8430609,2426,2428944.335,"3.93678%",1,2049112,0.2629421,2,820943.5616,"28.122%",2,15463.01816,191983.0182,1322916077,0.2169865,2,"Bago Region (West)"
95113631863058,"Pyay","0",19,5.25,5.18,1,"Ywatha",808,938,NA,0.01,0.0098,938,"DRD","Pegu (West)","4","Shwedaung","40104","Ywatha",0,"0","0",0,"Kyithe","0","0","0",95.113636,18.630581,244,89.13242009,"grid",153720,521.5793202,2512,2546365.695,"4.12709%",1,2076742,0.2664875,2,831050.5936,"28.468%",2,9910.007084,163630.0071,1342441519,0.2201891,2,"Bago Region (West)"
95744451800003,"Thayawady","0",19,5.25,5.18,1,"Thittuaing",426,494,NA,0.01,0.0098,494,"DRD","Pegu(west)","4","Minhla","40202","Thittuaing",0,"0","0",0,"Thayaw(M)","0","0","0",95.744458,18.000038,131,47.85388128,"grid",83420,662.6734461,2515,2548755.616,"4.13097%",1,2077215,0.2665482,2,831264.6575,"28.475%",2,12590.79547,96010.79547,1342785188,0.2202455,2,"Bago Region (West)"
95288521841214,"Pyay","0",19,5.25,5.18,1,"Gyokobin",141,164,NA,0.01,0.0098,164,"DRD","Pegu (West)","4","Shwedaung","40104","Gyokobin",0,"0","0",0,"Kywedalin","0","0","0",95.28852,18.41214,45,16.43835616,"grid",29320,1182.002937,2632,2692503.244,"4.36395%",1,2113794,0.2712421,2,844658.2648,"28.934%",2,22458.05581,51778.05581,1368412251,0.2244488,2,"Bago Region (West)"
