"XYID","District","District_c","Gr_ml_cm","Ho_size_r","Ho_size_u","Mg_fl_cl","Name.x","Pop_2001","Pop_2011","Pop_2013","Pop_g_r","Pop_g_u","Population","Source","State","State_code","Township","Township_c","Village","Village_co","Village_fa","Village_hh","Village_po","Villagetra","Vt_code","Vt_hh","Vt_pop","X","Y","Demand..household....Target.household.count","Demand..peak....Projected.peak.nodal.demand","Metric...System.x","System..grid....Internal.system.initial.cost","Sequence..Upstream.segment.distance.m","far.sighted.sequence","CumMV","MVPct","MVPhase","CumHH","HHPct","HHPhase","CumPkDmd","PkDmdPct","PkDmdPhase","ExtIniCst","TotalIniCst","CumTotalIniCst","TotalIniCstPct","TotalIniCstPhase","State_GIS"
94038921981441,"Kyaukphyu","0",20,6.2,5.85,1.14,"Ponna",650,755,NA,0.01,0.0106,755,"DRD","Rakhine","14","Ann","0","Ponna",0,"0","0",0,"Ann(South)","0","0","0",94.03892636,19.81441197,167,61.00456621,"grid",105020,1819.841208,33978,45190965.91,"73.24450%",4,7409414,0.9507761,5,2779086.758,"95.198%",5,36396.82416,141416.8242,5519758791,0.9053584,5,"Rakhine State"
93674491926709,"Kyaukphyu","0",20,6.2,5.85,1.14,"Wadaung",102,118,NA,0.01,0.0106,118,"DRD","Rakhine","14","kyaukphyu","0","Wartaung",0,"0","0",0,"Wapyay","0","0","0",93.67449263,19.26709103,29,10.59360731,"grid",19720,986.2279304,34101,45442431.02,"73.65207%",4,7420055,0.9521415,5,2783024.292,"95.333%",5,19724.55861,39444.55861,5531515632,0.9072867,5,"Rakhine State"
92604162082185,"Maungtaw","0",20,6.2,5.85,1.14,"Barizar",1229,1428,NA,0.01,0.0106,1428,"DRD","Rakhine","14","Buthitaung","0","Barrezar",0,"0","0",0,"Kintaung","0","0","0",92.6041641,20.8218533,314,114.7031963,"grid",195720,361.2642545,34162,45584518.96,"73.88236%",4,7426009,0.9529055,5,2785095.16,"95.404%",5,7225.285089,202945.2851,5538046327,0.9083579,5,"Rakhine State"
92589772099696,"Maungtaw","0",20,6.2,5.85,1.14,"Lewai",59,69,NA,0.01,0.0106,69,"DRD","Rakhine","14","Buthitaung","0","Lewai",0,"0","0",0,"Ayarthya","0","0","0",92.58977567,20.99696533,16,5.844748858,"grid",11920,858.0493324,34182,45623502.96,"73.94554%",4,7427269,0.9530672,5,2785664.292,"95.423%",5,17160.98665,29080.98665,5539608611,0.9086142,5,"Rakhine State"
92586972100568,"Maungtaw","0",20,6.2,5.85,1.14,"Pankonema",471,547,NA,0.01,0.0106,547,"DRD","Rakhine","14","Buthitaung","0","Pankonema",0,"0","0",0,"Taragu","0","0","0",92.58697901,21.00568141,122,44.56621005,"grid",78020,1011.733456,34183,45624514.69,"73.94718%",4,7427391,0.9530829,5,2785670.137,"95.423%",5,20234.66911,98254.66911,5539706866,0.9086303,5,"Rakhine State"
94463131841365,"Thantwe","0",20,6.2,5.85,1.14,"Thukhamain",128,149,NA,0.01,0.0106,149,"DRD","Rakhine","14","Thantwe","0","Thukhamain",0,"0","0",0,"Uyinkwin","0","0","0",94.46313889,18.41365477,35,12.78538813,"grid",23320,3644.155435,34221,45702008.56,"74.07279%",4,7430246,0.9534492,5,2786744.84,"95.460%",5,72883.1087,96203.1087,5543028492,0.9091751,5,"Rakhine State"
94466821841083,"Thantwe","0",20,6.2,5.85,1.14,"Hngetdaw",119,138,NA,0.01,0.0106,138,"DRD","Rakhine","14","Thantwe","0","Nghettaw",0,"0","0",0,"Atu","0","0","0",94.4668289,18.41083454,32,11.68949772,"grid",21520,499.9019214,34222,45702508.46,"74.07360%",4,7430278,0.9534533,5,2786757.626,"95.461%",5,9998.038428,31518.03843,5543060010,0.9091803,5,"Rakhine State"
94467141840616,"Thantwe","0",20,6.2,5.85,1.14,"Kangyi",94,109,NA,0.01,0.0106,109,"DRD","Rakhine","14","Thantwe","0","Kangyi",0,"0","0",0,"Uyinkwin","0","0","0",94.46714519,18.4061693,28,10.2283105,"grid",19120,519.8240313,34223,45703028.28,"74.07444%",4,7430306,0.9534569,5,2786769.315,"95.461%",5,10396.48063,29516.48063,5543089526,0.9091851,5,"Rakhine State"
94477161840880,"Thantwe","0",20,6.2,5.85,1.14,"Atet-wa",204,237,NA,0.01,0.0106,237,"DRD","Rakhine","14","Thantwe","0","Ahtetwa",0,"0","0",0,"Uyinkwin","0","0","0",94.47716095,18.40880503,55,20.0913242,"grid",35320,1096.610387,34224,45704124.89,"74.07622%",4,7430361,0.953464,5,2786779.543,"95.461%",5,21932.20774,57252.20774,5543146778,0.9091945,5,"Rakhine State"
94469351839900,"Thantwe","0",20,6.2,5.85,1.14,"Chandaung",153,178,NA,0.01,0.0106,178,"DRD","Rakhine","14","Thantwe","0","Shandaung",0,"0","0",0,"Uyinkwin","0","0","0",94.4693592,18.39900013,42,15.34246575,"grid",27520,830.697476,34225,45704955.59,"74.07756%",4,7430403,0.9534694,5,2786799.635,"95.462%",5,16613.94952,44133.94952,5543190912,0.9092017,5,"Rakhine State"
94476211839699,"Thantwe","0",20,6.2,5.85,1.14,"Nwepyauk",78,91,NA,0.01,0.0106,91,"DRD","Rakhine","14","Thantwe","0","Nwepyauk",0,"0","0",0,"Uyinkwin","0","0","0",94.47621209,18.39699698,23,8.401826484,"grid",16120,756.5897828,34226,45705712.18,"74.07879%",4,7430426,0.9534723,5,2786814.977,"95.463%",5,15131.79566,31251.79566,5543222164,0.9092069,5,"Rakhine State"
94490391837538,"Thantwe","0",20,6.2,5.85,1.14,"Ywashe",46,53,NA,0.01,0.0106,53,"DRD","Rakhine","14","Thantwe","0","Awet",0,"0","0",0,"Kanyinkone","0","0","0",94.4903923,18.37538402,14,5.114155251,"grid",10720,2830.9869,34227,45708543.17,"74.08338%",4,7430440,0.9534741,5,2786823.379,"95.463%",5,56619.738,67339.738,5543289504,0.9092179,5,"Rakhine State"
94501831838236,"Thantwe","0",20,6.2,5.85,1.14,"Atu",208,242,NA,0.01,0.0106,242,"DRD","Rakhine","14","Thantwe","0","Atu",0,"0","0",0,"Atu","0","0","0",94.50183135,18.38236869,56,20.456621,"grid",35920,1435.360478,34228,45709978.53,"74.08570%",4,7430496,0.9534813,5,2786828.493,"95.463%",5,28707.20956,64627.20956,5543354131,0.9092285,5,"Rakhine State"
94505571837559,"Thantwe","0",20,6.2,5.85,1.14,"Thandi",340,395,NA,0.01,0.0106,395,"DRD","Rakhine","14","Thantwe","0","Thande",0,"0","0",0,"Kanyinkone","0","0","0",94.50557408,18.37559488,89,32.51141553,"grid",55720,850.4784487,34229,45710829.01,"74.08708%",4,7430585,0.9534927,5,2786848.95,"95.464%",5,17009.56897,72729.56897,5543426861,0.9092404,5,"Rakhine State"
94516801839143,"Thantwe","0",20,6.2,5.85,1.14,"Daungchaung",208,242,NA,0.01,0.0106,242,"DRD","Rakhine","14","Thantwe","0","Daungchaung",0,"0","0",0,"Atu","0","0","0",94.51680228,18.39143559,56,20.456621,"grid",35920,1874.015835,34230,45712703.02,"74.09012%",4,7430641,0.9534999,5,2786881.461,"95.465%",5,37480.3167,73400.3167,5543500261,0.9092525,5,"Rakhine State"
92933992080322,"Sittwe","0",20,6.2,5.85,1.14,"Hlanyogan",260,302,NA,0.01,0.0106,302,"DRD","Rakhine","14","Kyauktaw","0","Hlanyokan",0,"0","0",0,"Chaukchaung","0","0","0",92.9339972,20.8032249,69,25.20547945,"grid",43720,2170.260654,34250,45755473.41,"74.15944%",4,7432490,0.9537372,5,2787552.146,"95.488%",5,43405.21307,87125.21307,5545534639,0.9095862,5,"Rakhine State"
92889102106406,"Sittwe","0",20,6.2,5.85,1.14,"Mwanhdaung",148,172,NA,0.01,0.0106,172,"DRD","Rakhine","14","Kyauktaw","0","Monhtaung",0,"0","0",0,"Thanmyhar","0","0","0",92.88910769,21.06406789,40,14.61187215,"grid",26320,3025.79197,34257,45766780.3,"74.17777%",4,7432868,0.9537857,5,2787700.822,"95.493%",5,60515.8394,86835.8394,5546004997,0.9096633,5,"Rakhine State"
92897842108273,"Sittwe","0",20,6.2,5.85,1.14,"Yetkontaing",284,330,NA,0.01,0.0106,330,"DRD","Rakhine","14","Kyauktaw","0","Retkhonetaing",0,"0","0",0,"Thanmyhar","0","0","0",92.89784501,21.08273102,75,27.39726027,"grid",47320,2264.625183,34258,45769044.92,"74.18144%",4,7432943,0.9537953,5,2787715.434,"95.494%",5,45292.50365,92612.50365,5546097610,0.9096785,5,"Rakhine State"
92892362109057,"Sittwe","0",20,6.2,5.85,1.14,"Ngahtaran",124,144,NA,0.01,0.0106,144,"DRD","Rakhine","14","Kyauktaw","0","Ngahtayan",0,"0","0",0,"Thanmyhar","0","0","0",92.89236179,21.0905733,34,12.42009132,"grid",22720,1041.176408,34259,45770086.1,"74.18312%",4,7432977,0.9537997,5,2787742.831,"95.494%",5,20823.52816,43543.52816,5546141153,0.9096856,5,"Rakhine State"
92285962134059,"Maungtaw","0",20,6.2,5.85,1.14,"Kaladeva",83,96,NA,0.01,0.0106,96,"DRD","Rakhine","14","Maungtaw","0","Kaladeva",0,"0","0",0,"Kaladefat","0","0","0",92.2859662,21.34059912,25,9.132420091,"grid",17320,271.914395,34263,45774303.46,"74.18996%",4,7433199,0.9538282,5,2787827.215,"95.497%",5,5438.287899,22758.2879,5546367980,0.9097228,5,"Rakhine State"
92829242067830,"Sittwe","0",20,6.2,5.85,1.14,"Awa Taung",169,196,NA,0.01,0.0106,196,"DRD","Rakhine","14","Ponnagyune","0","Awintaung",0,"0","0",0,"Ahtetthinpontan","0","0","0",92.82924668,20.67830518,46,16.80365297,"grid",29920,1595.636956,34305,45909988.29,"74.40987%",4,7438974,0.9545692,5,2789929.132,"95.569%",5,31912.73911,61832.73911,5552711821,0.9107634,5,"Rakhine State"
92838802050192,"Sittwe","0",20,6.2,5.85,1.14,"Kamai",90,105,NA,0.01,0.0106,105,"DRD","Rakhine","14","Rathetaung","0","Karmay",0,"0","0",0,"Barhtalay","0","0","0",92.83880734,20.50192579,27,9.863013699,"grid",18520,2362.72862,34362,45999062,"74.55424%",4,7442293,0.9549951,5,2791148.493,"95.611%",5,47254.57239,65774.57239,5556599881,0.9114011,5,"Rakhine State"
92848062050644,"Sittwe","0",20,6.2,5.85,1.14,"Ganga",273,317,NA,0.01,0.0106,317,"DRD","Rakhine","14","Ponnagyune","0","Gantgar",0,"0","0",0,"Gantgar","0","0","0",92.84806399,20.50644661,72,26.30136986,"grid",45520,1087.271757,34363,46000149.27,"74.55600%",4,7442365,0.9550043,5,2791158.356,"95.611%",5,21745.43514,67265.43514,5556667147,0.9114121,5,"Rakhine State"
93598571999121,"Sittwe","0",20,6.2,5.85,1.14,"Gyogyabyin",154,179,NA,0.01,0.0106,179,"DRD","Rakhine","14","Myebon","0","Kyokyarpyin",0,"0","0",0,"Raykhaungchaung","0","0","0",93.59857425,19.99121173,42,15.34246575,"grid",27520,1315.082949,34408,46097939.23,"74.71450%",4,7446083,0.9554814,5,2792527.489,"95.658%",5,26301.65899,53821.65899,5560973297,0.9121184,5,"Rakhine State"
92930872080659,"Sittwe","0",20,6.2,5.85,1.14,"Kyaukse",171,199,NA,0.01,0.0106,199,"DRD","Rakhine","14","Kyauktaw","0","Kyaukse",0,"0","0",0,"Chaukchaung","0","0","0",92.93087746,20.80659931,47,17.16894977,"grid",30520,495.9295814,34410,46100196.96,"74.71816%",4,7446206,0.9554972,5,2792570.594,"95.660%",5,9918.591628,40438.59163,5561095130,0.9121384,5,"Rakhine State"
94042581889926,"Thantwe","0",20,6.2,5.85,1.14,"Pyincheing",458,532,NA,0.01,0.0106,532,"DRD","Rakhine","14","Taungup","0","Pyincheing",0,"0","0",0,"Kalein taung","0","0","0",94.04258432,18.89926407,119,43.47031963,"grid",76220,5596.834469,34417,46116442.07,"74.74449%",4,7446769,0.9555695,5,2792749.954,"95.666%",5,111936.6894,188156.6894,5561780146,0.9122508,5,"Rakhine State"
94049211890328,"Thantwe","0",20,6.2,5.85,1.14,"Kyaungchaung",160,186,NA,0.01,0.0106,186,"DRD","Rakhine","14","Taungup","0","Kyaungchaung",0,"0","0",0,"Kalein taung","0","0","0",94.04921783,18.90328438,44,16.07305936,"grid",28720,828.7489181,34418,46117270.82,"74.74583%",4,7446813,0.9555751,5,2792793.425,"95.667%",5,16574.97836,45294.97836,5561825441,0.9122582,5,"Rakhine State"
94040871891996,"Thantwe","0",20,6.2,5.85,1.14,"Myaukbetgyaing",296,344,NA,0.01,0.0106,344,"DRD","Rakhine","14","Taungup","0","Myaukbetgyaing",0,"0","0",0,"Kalein taung","0","0","0",94.04087569,18.91996865,78,28.49315068,"grid",49120,2052.282694,34419,46119323.1,"74.74916%",4,7446891,0.9555851,5,2792809.498,"95.668%",5,41045.65388,90165.65388,5561915607,0.912273,5,"Rakhine State"
93605641998338,"Sittwe","0",20,6.2,5.85,1.14,"Pyichir",308,358,NA,0.01,0.0106,358,"DRD","Rakhine","14","Myebon","0","Pyaychyar",0,"0","0",0,"Raykhaungchaung","0","0","0",93.60564612,19.98338753,81,29.5890411,"grid",50920,1141.505095,34479,46224808.82,"74.92013%",4,7451303,0.9561513,5,2794420.091,"95.723%",5,22830.1019,73750.1019,5566801627,0.9130744,5,"Rakhine State"
93604891985865,"Sittwe","0",20,6.2,5.85,1.14,"Wabawgyi",710,825,NA,0.01,0.0106,825,"DRD","Rakhine","14","Myebon","0","Wabawgyi",0,"0","0",0,"Wabawgyi","0","0","0",93.6048938,19.85865175,183,66.84931507,"grid",114620,6466.591748,34485,46240323.21,"74.94527%",4,7451918,0.9562302,5,2794607.489,"95.730%",5,129331.835,243951.835,5567493023,0.9131878,5,"Rakhine State"
94113271966994,"Kyaukphyu","0",20,6.2,5.85,1.14,"Taungmauk",575,668,NA,0.01,0.0106,668,"DRD","Rakhine","14","Ann","0","Taungmaw",0,"0","0",0,"Nwarrontaung","0","0","0",94.11327794,19.66994605,148,54.06392694,"grid",93620,5233.880643,34487,46249622.49,"74.96035%",4,7452181,0.9562639,5,2794716.347,"95.733%",5,104677.6129,198297.6129,5567843949,0.9132454,5,"Rakhine State"
94177841879096,"Thantwe","0",20,6.2,5.85,1.14,"Khaunglaungdu",335,389,NA,0.01,0.0106,389,"DRD","Rakhine","14","Taungup","0","Khaunglaungdu",0,"0","0",0,"Kalayaung","0","0","0",94.17784252,18.79096705,88,32.14611872,"grid",55120,3112.848812,34488,46252735.34,"74.96539%",4,7452269,0.9562752,5,2794770.411,"95.735%",5,62256.97624,117376.9762,5567961326,0.9132646,5,"Rakhine State"
93419152041243,"Sittwe","0",20,6.2,5.85,1.14,"Kima(awa)",324,376,NA,0.01,0.0106,376,"DRD","Rakhine","14","Minpyar","0","Kyayma(awa)",0,"0","0",0,"Minkulan","0","0","0",93.41915241,20.41243109,85,31.05022831,"grid",53320,770.810372,34495,46262882.08,"74.98184%",4,7452875,0.956353,5,2794992.877,"95.743%",5,15416.20744,68736.20744,5568542776,0.91336,5,"Rakhine State"
92289932134415,"Maungtaw","0",20,6.2,5.85,1.14,"Aungthapye",468,544,NA,0.01,0.0106,544,"DRD","Rakhine","14","Maungtaw","0","Aungthapyae",0,"0","0",0,"Kaladefat","0","0","0",92.28993872,21.34415436,121,44.20091324,"grid",77420,570.5774298,34647,46559080.69,"75.46191%",4,7463642,0.9577346,5,2798912.877,"95.877%",5,11411.5486,88831.5486,5581211537,0.9154379,5,"Rakhine State"
94533911797426,"Thandwe","1403",20,6.2,5.85,1.14,"Dodan",140,163,NA,0.01,0.0106,163,"DRD","Rakhine","14","Gwa","140317","Doetan",14031729004,"35","35",140,"Taungputlae","14031729","277",NA,94.53391,17.97426,38,13.88127854,"grid",25120,1358.082182,34672,46634739.04,"75.58453%",4,7466271,0.958072,5,2799903.562,"95.911%",5,27161.64364,52281.64364,5584378462,0.9159574,5,"Rakhine State"
92690252074904,"Maungtaw","0",20,6.2,5.85,1.14,"Pyinchaung",21,24,NA,0.01,0.0106,24,"DRD","Rakhine","14","Buthitaung","0","Pyinchaung",0,"0","0",0,"Saytaung","0","0","0",92.69025756,20.74904148,9,3.287671233,"grid",7720,321.6874698,34673,46635060.73,"75.58505%",4,7466280,0.9580731,5,2799917.443,"95.912%",5,6433.749397,14153.7494,5584392616,0.9159597,5,"Rakhine State"
92947742002488,"Sittwe","0",20,6.2,5.85,1.14,"Kyankhin",336,390,NA,0.01,0.0106,390,"DRD","Rakhine","14","Pauktaw","0","Kyankhin",0,"0","0",0,"Grinchaung","0","0","0",92.94774067,20.02488049,88,32.14611872,"grid",55120,793.1618264,34730,46777565.85,"75.81602%",4,7471261,0.9587123,5,2801708.128,"95.973%",5,15863.23653,70983.23653,5590355168,0.9169377,5,"Rakhine State"
94024371981185,"Kyaukphyu","0",20,6.2,5.85,1.14,"Tamintauk",125,145,NA,0.01,0.0106,145,"DRD","Rakhine","14","Ann","0","Htaminhtoke",0,"0","0",0,"(North)","0","0","0",94.02437583,19.81185364,34,12.42009132,"grid",22720,1548.524251,34782,46885166.44,"75.99042%",4,7474961,0.9591871,5,2803079.452,"96.020%",5,30970.48502,53690.48502,5594790134,0.9176651,5,"Rakhine State"
94015741980066,"Kyaukphyu","0",20,6.2,5.85,1.14,"Kandi",500,581,NA,0.01,0.0106,581,"DRD","Rakhine","14","Ann","0","Kandake",0,"0","0",0,"(North)","0","0","0",94.01574146,19.80066093,129,47.12328767,"grid",82220,1537.830753,34783,46886704.27,"75.99291%",4,7475090,0.9592036,5,2803091.872,"96.020%",5,30756.61507,112976.6151,5594903110,0.9176836,5,"Rakhine State"
92924702077495,"Sittwe","0",20,6.2,5.85,1.14,"Anyindaw",130,151,NA,0.01,0.0106,151,"DRD","Rakhine","14","Kyauktaw","0","Anyintaw",0,"0","0",0,"Kwanownchaung","0","0","0",92.92470166,20.77495629,35,12.78538813,"grid",23320,1270.324694,34785,46892603.62,"76.00247%",4,7475301,0.9592307,5,2803203.288,"96.024%",5,25406.49389,48726.49389,5595154837,0.9177249,5,"Rakhine State"
93621331996499,"Sittwe","0",20,6.2,5.85,1.14,"Lagaungchaung",167,194,NA,0.01,0.0106,194,"DRD","Rakhine","14","Myebon","0","Raykhaungchaung",0,"0","0",0,"Raykhaungchaung","0","0","0",93.62133214,19.96499314,46,16.80365297,"grid",29920,2621.218997,34876,47052654.66,"76.26188%",4,7481008,0.959963,5,2805284.018,"96.095%",5,52424.37994,82344.37994,5601982508,0.9188448,5,"Rakhine State"
93646571995938,"Sittwe","0",20,6.2,5.85,1.14,"Toklaha",80,93,NA,0.01,0.0106,93,"DRD","Rakhine","14","Myebon","0","Tokelahar",0,"0","0",0,"Raykhaungchaung","0","0","0",93.6465727,19.95938831,24,8.767123288,"grid",16720,2710.618926,34877,47055365.28,"76.26628%",4,7481032,0.9599661,5,2805300.822,"96.096%",5,54212.37851,70932.37851,5602053440,0.9188564,5,"Rakhine State"
93650401996593,"Sittwe","0",20,6.2,5.85,1.14,"Toklchaung",302,351,NA,0.01,0.0106,351,"DRD","Rakhine","14","Myebon","0","Tokechaung",0,"0","0",0,"Raykhaungchaung","0","0","0",93.65040956,19.96593355,79,28.85844749,"grid",49720,830.9610416,34878,47056196.24,"76.26762%",4,7481111,0.9599762,5,2805309.589,"96.096%",5,16619.22083,66339.22083,5602119780,0.9188673,5,"Rakhine State"
93693811994095,"Sittwe","0",20,6.2,5.85,1.14,"Hinkayaw",445,517,NA,0.01,0.0106,517,"DRD","Rakhine","14","Myebon","0","Hinkharaw",0,"0","0",0,"Sanhin","0","0","0",93.69381882,19.9409563,116,42.37442922,"grid",71920,5319.708167,34879,47061515.95,"76.27624%",4,7481227,0.9599911,5,2805338.447,"96.097%",5,106394.1633,178314.1633,5602298094,0.9188966,5,"Rakhine State"
93722851997669,"Sittwe","0",20,6.2,5.85,1.14,"Sanyin",845,982,NA,0.01,0.0106,982,"DRD","Rakhine","14","Myebon","0","Sanhin",0,"0","0",0,"Sanhin","0","0","0",93.72285863,19.97669182,217,79.26940639,"grid",135020,5000.168795,34880,47066516.12,"76.28435%",4,7481444,0.960019,5,2805380.822,"96.099%",5,100003.3759,235023.3759,5602533117,0.9189351,5,"Rakhine State"
93965881893764,"Kyaukphyu","0",20,6.2,5.85,1.14,"Thin-ganet",113,131,NA,0.01,0.0106,131,"DRD","Rakhine","14","Yanbye","0","Thinganet",0,"0","0",0,"Lamuchay","0","0","0",93.96588859,18.93764587,31,11.32420091,"grid",20920,1145.277708,34904,47107042.57,"76.35003%",4,7482861,0.9602008,5,2805966.393,"96.119%",5,22905.55417,43825.55417,5604227037,0.919213,5,"Rakhine State"
92957292096780,"Sittwe","0",20,6.2,5.85,1.14,"Letpan",193,224,NA,0.01,0.0106,224,"DRD","Rakhine","14","Kyauktaw","0","Letpaung",0,"0","0",0,"Matinmhinechaung","0","0","0",92.95729969,20.96780655,52,18.99543379,"grid",33520,1943.282053,35052,47400279.73,"76.82530%",4,7492597,0.9614501,5,2809515.251,"96.240%",5,38865.64105,72385.64105,5616302743,0.9211936,5,"Rakhine State"
92585952102821,"Maungtaw","0",20,6.2,5.85,1.14,"Paukkyutwa",42,49,NA,0.01,0.0106,49,"DRD","Rakhine","14","Buthitaung","0","Paukkyutwa",0,"0","0",0,"Taragu","0","0","0",92.58595127,21.02821275,13,4.748858447,"grid",10120,766.4575732,35107,47520563.01,"77.02026%",4,7496508,0.961952,5,2810958.174,"96.290%",5,15329.15146,25449.15146,5621141101,0.9219872,5,"Rakhine State"
92589192102710,"Maungtaw","0",20,6.2,5.85,1.14,"Seiktara",69,80,NA,0.01,0.0106,80,"DRD","Rakhine","14","Buthitaung","0","Saketara",0,"0","0",0,"Taragu","0","0","0",92.58919262,21.02710595,20,7.305936073,"grid",14320,358.2252573,35108,47520921.23,"77.02084%",4,7496528,0.9619545,5,2810962.922,"96.290%",5,7164.505147,21484.50515,5621162586,0.9219908,5,"Rakhine State"
92876632049000,"Sittwe","0",20,6.2,5.85,1.14,"Sanga",330,383,NA,0.01,0.0106,383,"DRD","Rakhine","14","Ponnagyune","0","Sankar",0,"0","0",0,"Poeshepyin","0","0","0",92.87663922,20.49000814,86,31.41552511,"grid",53920,3247.735536,35113,47529270.31,"77.03437%",4,7496997,0.9620147,5,2811110.137,"96.295%",5,64954.71073,118874.7107,5621623583,0.9220664,5,"Rakhine State"
94433031848690,"Thantwe","0",20,6.2,5.85,1.14,"Thayetcho",92,107,NA,0.01,0.0106,107,"DRD","Rakhine","14","Thantwe","0","Tharetcho",0,"0","0",0,"Shwehlaw","0","0","0",94.43303889,18.4869016,27,9.863013699,"grid",18520,1323.729806,35114,47530594.04,"77.03652%",4,7497024,0.9620182,5,2811141.553,"96.296%",5,26474.59611,44994.59611,5621668577,0.9220737,5,"Rakhine State"
94441261848690,"Thantwe","0",20,6.2,5.85,1.14,"Wethtaunggaung",112,130,NA,0.01,0.0106,130,"DRD","Rakhine","14","Thantwe","0","Wettaungkhaung",0,"0","0",0,"Shwehlaw","0","0","0",94.44126236,18.4869016,31,11.32420091,"grid",20920,867.2225415,35115,47531461.26,"77.03792%",4,7497055,0.9620222,5,2811151.416,"96.296%",5,17344.45083,38264.45083,5621706842,0.92208,5,"Rakhine State"
94087971897945,"Thantwe","0",20,6.2,5.85,1.14,"Kontan",133,155,NA,0.01,0.0106,155,"DRD","Rakhine","14","Taungup","0","Kontan",0,"0","0",0,"Ngalonmaw","0","0","0",94.08797082,18.97945408,36,13.15068493,"grid",23920,1362.860386,35154,47623216.65,"77.18664%",4,7499872,0.9623836,5,2812178.63,"96.332%",5,27257.20772,51177.20772,5625262443,0.9226632,5,"Rakhine State"
93531251947527,"Kyaukphyu","0",20,6.2,5.85,1.14,"Lethnyongon",70,81,NA,0.01,0.0106,81,"DRD","Rakhine","14","kyaukphyu","0","Letnyhongon",0,"0","0",0,"Thetan","0","0","0",93.53125419,19.47527004,20,7.305936073,"grid",14320,5241.267284,35208,47720366.67,"77.34409%",4,7503293,0.9628226,5,2813434.155,"96.375%",5,104825.3457,119145.3457,5629379029,0.9233384,5,"Rakhine State"
93524961948147,"Kyaukphyu","0",20,6.2,5.85,1.14,"Thedan",281,326,NA,0.01,0.0106,326,"DRD","Rakhine","14","kyaukphyu","0","Thetan",0,"0","0",0,"Thetan","0","0","0",93.52496328,19.48147358,74,27.03196347,"grid",46720,954.3304208,35209,47721321,"77.34564%",4,7503367,0.9628321,5,2813441.461,"96.375%",5,19086.60842,65806.60842,5629444836,0.9233492,5,"Rakhine State"
93528191948584,"Kyaukphyu","0",20,6.2,5.85,1.14,"Konbaung",240,279,NA,0.01,0.0106,279,"DRD","Rakhine","14","kyaukphyu","0","Konebaung",0,"0","0",0,"Thetan","0","0","0",93.52819611,19.48584227,64,23.37899543,"grid",40720,592.3054417,35210,47721913.3,"77.34660%",4,7503431,0.9628403,5,2813468.493,"96.376%",5,11846.10883,52566.10883,5629497402,0.9233578,5,"Rakhine State"
93534661949667,"Kyaukphyu","0",20,6.2,5.85,1.14,"Tankharo",209,243,NA,0.01,0.0106,243,"DRD","Rakhine","14","kyaukphyu","0","Tankharoe",0,"0","0",0,"Thetan","0","0","0",93.53466177,19.49667662,56,20.456621,"grid",35920,1382.284066,35211,47723295.59,"77.34884%",4,7503487,0.9628475,5,2813491.872,"96.377%",5,27645.68132,63565.68132,5629560968,0.9233683,5,"Rakhine State"
