"XYID","District","District_c","Gr_ml_cm","Ho_size_r","Ho_size_u","Mg_fl_cl","Name.x","Pop_2001","Pop_2011","Pop_2013","Pop_g_r","Pop_g_u","Population","Source","State","State_code","Township","Township_c","Village","Village_co","Village_fa","Village_hh","Village_po","Villagetra","Vt_code","Vt_hh","Vt_pop","X","Y","Demand..household....Target.household.count","Demand..peak....Projected.peak.nodal.demand","Metric...System.x","System..grid....Internal.system.initial.cost","Sequence..Upstream.segment.distance.m","far.sighted.sequence","CumMV","MVPct","MVPhase","CumHH","HHPct","HHPhase","CumPkDmd","PkDmdPct","PkDmdPhase","ExtIniCst","TotalIniCst","CumTotalIniCst","TotalIniCstPct","TotalIniCstPhase","State_GIS"
93671402341463,"Pha Lam","1201",21,6.34,5.29,1.28,"Lailwe",629,705,NA,0.0077,0.0117,705,"DRD","Chin","12","Tee Tain",NA,"Lailwe",12010550001,"88","82",629,"Lailwe","12010550","145",NA,93.671404,23.414634,143,52.23744292,"grid",90620,2410.841718,25186,29641538.83,"48.04234%",3,6328160,0.8120295,5,2384116.895,"81.668%",5,50627.67607,141247.6761,4532550976,0.7434352,4,"Chin State"
93656532342292,"Pha Lam","1201",21,6.34,5.29,1.28,"Twalzan",465,521,NA,0.0077,0.0117,521,"DRD","Chin","12","Tee Tain",NA,"Twalzan",12010550002,"62","63",465,"Lailwe","12010550","145",NA,93.656537,23.422925,107,39.08675799,"grid",66520,1775.13369,25187,29643313.97,"48.04521%",3,6328267,0.8120433,5,2384169.132,"81.670%",5,37277.8075,103797.8075,4532654774,0.7434522,4,"Chin State"
93635762339569,"Pha Lam","1201",21,6.34,5.29,1.28,"Lailo",1254,1406,NA,0.0077,0.0117,1406,"DRD","Chin","12","Tee Tain",NA,"Lailo",12010548001,"149","144",1254,"Lailo","12010548","295","2351",93.635762,23.395695,282,103.0136986,"grid",176520,3696.20871,25188,29647010.18,"48.05121%",3,6328549,0.8120795,5,2384208.219,"81.671%",5,77620.38291,254140.3829,4532908915,0.7434939,4,"Chin State"
93635662338261,"Pha Lam","1201",21,6.34,5.29,1.28,"Twelan",1097,1230,NA,0.0077,0.0117,1230,"DRD","Chin","12","Tee Tain",NA,"Twelan",12010548002,"151","151",1097,"Lailo","12010548","291","2351",93.635667,23.382613,247,90.2283105,"grid",155520,1454.686623,25189,29648464.86,"48.05356%",3,6328796,0.8121112,5,2384311.233,"81.675%",5,30548.41907,186068.4191,4533094983,0.7435244,4,"Chin State"
93656112337055,"","",21,6.34,5.29,1.28,"Tiddim",19871,22278,NA,0.0077,0.0117,22278,"DRD","Chin","12","",NA,"",NA,NA,NA,NA,"","",NA,NA,93.656111,23.370556,5973,2181.917808,"grid",3713620,2480.24893,25190,29650945.11,"48.05758%",3,6334769,0.8128776,5,2384401.461,"81.678%",5,52085.22753,3765705.228,4536860688,0.7441421,4,"Chin State"
93714702339845,"Pha Lam","1201",21,6.34,5.29,1.28,"Haupi",797,894,NA,0.0077,0.0117,894,"DRD","Chin","12","Tee Tain","120105","Haupi",12010554001,"87","87",797,"Haupi","12010554","87",NA,93.714705,23.398457,181,66.11872146,"grid",113420,2049.67545,25191,29652994.79,"48.06091%",3,6334950,0.8129008,5,2386583.379,"81.753%",5,43043.18445,156463.1844,4537017151,0.7441677,4,"Chin State"
93711202343162,"Pha Lam","1201",21,6.34,5.29,1.28,"Tangzang",366,410,NA,0.0077,0.0117,410,"DRD","Chin","12","Tee Tain",NA,"Tangzang",12010524001,"53","53",366,"Tangzang","12010524","83","562",93.711205,23.431625,84,30.68493151,"grid",52720,3705.37004,25192,29656700.16,"48.06691%",3,6335034,0.8129116,5,2386649.498,"81.755%",5,77812.77083,130532.7708,4537147684,0.7441892,4,"Chin State"
93730842343768,"Pha Lam","1201",21,6.34,5.29,1.28,"Zozan(Hta)",196,220,NA,0.0077,0.0117,220,"DRD","Chin","12","Tee Tain","120105","Zozan(Hta)",12010524002,"30","30",196,"Tangzang","12010524","83","562",93.730843,23.437682,46,16.80365297,"grid",29920,2113.703919,25193,29658813.86,"48.07034%",3,6335080,0.8129175,5,2386680.183,"81.756%",5,44387.78231,74307.78231,4537221992,0.7442013,4,"Chin State"
93721042345888,"Pha Lam","1201",21,6.34,5.29,1.28,"Bumzang",345,387,NA,0.0077,0.0117,387,"DRD","Chin","12","Tee Tain","120105","Bumzang",12010541001,"57","55",345,"Bumzang","12010541","74","500",93.72104,23.458882,80,29.22374429,"grid",50320,2560.681962,25194,29661374.54,"48.07449%",3,6335160,0.8129278,5,2386696.986,"81.757%",5,53774.3212,104094.3212,4537326086,0.7442184,4,"Chin State"
93719422347994,"Pha Lam","1201",21,6.34,5.29,1.28,"Glazan",201,225,NA,0.0077,0.0117,225,"DRD","Chin","12","Tee Tain",NA,"Glazan",12010507002,"34","34",201,"Gamngai","12010507",NA,NA,93.719421,23.479944,47,17.16894977,"grid",30520,2347.805664,25195,29663722.35,"48.07829%",3,6335207,0.8129338,5,2386726.21,"81.758%",5,49303.91894,79823.91894,4537405910,0.7442315,4,"Chin State"
93727592349956,"Pha Lam","1201",21,6.34,5.29,1.28,"Gamngai",793,889,NA,0.0077,0.0117,889,"DRD","Chin","12","Tee Tain",NA,"Gamngai",12010507001,"138","138",793,"Gamngai","12010507",NA,NA,93.727597,23.499565,180,65.75342466,"grid",112820,2335.654709,25196,29666058,"48.08208%",3,6335387,0.8129569,5,2386743.379,"81.758%",5,49048.74888,161868.7489,4537567779,0.7442581,4,"Chin State"
93736632353555,"Pha Lam","1201",21,6.34,5.29,1.28,"Lumzang",279,313,NA,0.0077,0.0117,313,"DRD","Chin","12","Tun Zan",NA,"Lumzang",12010224003,"45","45",279,"Salzang","0","140","833",93.736634,23.535551,65,23.74429224,"grid",41320,4106.180913,25197,29670164.18,"48.08873%",3,6335452,0.8129652,5,2386809.132,"81.760%",5,86229.79916,127549.7992,4537695329,0.744279,4,"Chin State"
93748352354678,"Pha Lam","1201",21,6.34,5.29,1.28,"Tarzang",103,115,NA,0.0077,0.0117,115,"DRD","Chin","12","Tun Zan",NA,"Tarzang",12010224002,"21","21",103,"Salzang","0","140","833",93.748359,23.546783,26,9.497716895,"grid",17920,1728.725968,25198,29671892.91,"48.09154%",3,6335478,0.8129686,5,2386832.877,"81.761%",5,36303.24533,54223.24533,4537749552,0.7442879,4,"Chin State"
93792392353379,"Pha Lam","1201",21,6.34,5.29,1.28,"Shelhtalzan",726,814,NA,0.0077,0.0117,814,"DRD","Chin","12","Tun Zan","120102","Shelhtalzan",12010225004,"163","163",726,"Lamtong","0","328",NA,93.79239,23.533795,165,60.2739726,"grid",103820,4715.196639,25199,29676608.11,"48.09918%",3,6335643,0.8129898,5,2386842.374,"81.762%",5,99019.12943,202839.1294,4537952391,0.7443211,4,"Chin State"
93780862350804,"Pha Lam","1201",21,6.34,5.29,1.28,"Khiangzang",692,776,NA,0.0077,0.0117,776,"DRD","Chin","12","Tun Zan","120102","Khiangzang",12010225005,"124","124",692,"Lamtong","0","328",NA,93.780866,23.508047,157,57.35159817,"grid",99020,3094.763394,25200,29679702.87,"48.10419%",3,6335800,0.8130099,5,2386902.648,"81.764%",5,64990.03128,164010.0313,4538116401,0.744348,4,"Chin State"
93823672348470,"Pha Lam","1201",21,6.34,5.29,1.28,"Ngalzan",512,574,NA,0.0077,0.0117,574,"DRD","Chin","12","Tee Tain","120105","Ngalzan",12010509001,"67","64",512,"Ngalzan","12010509","101",NA,93.823674,23.484703,117,42.73972603,"grid",75020,5078.803821,25201,29684781.67,"48.11242%",3,6335917,0.8130249,5,2386960,"81.766%",5,106654.8802,181674.8802,4538298076,0.7443778,4,"Chin State"
93803182344258,"Pha Lam","1201",21,6.34,5.29,1.28,"Hta/ka swalpee",360,404,NA,0.0077,0.0117,404,"DRD","Chin","12","Tee Tain","120105","Hta/ka swalpee",12010509002,"57","37",360,"Ngalzan","12010509","101",NA,93.803186,23.442589,83,30.3196347,"grid",52120,5128.011252,25202,29689909.68,"48.12074%",3,6336000,0.8130356,5,2387002.74,"81.767%",5,107688.2363,159808.2363,4538457884,0.7444041,4,"Chin State"
93841072341437,"Pha Lam","1201",21,6.34,5.29,1.28,"Vommal",377,423,NA,0.0077,0.0117,423,"DRD","Chin","12","Tee Tain","120105","Vommal",12010552001,"50","50",377,"Waungmwa","12010552","93",NA,93.841079,23.414375,87,31.78082192,"grid",54520,4978.899531,25203,29694888.58,"48.12881%",3,6336087,0.8130467,5,2387033.059,"81.768%",5,104556.8901,159076.8901,4538616961,0.7444301,4,"Chin State"
93872092340341,"Pha Lam","1201",21,6.34,5.29,1.28,"Tampee",164,184,NA,0.0077,0.0117,184,"DRD","Chin","12","Tee Tain","120105","Tampee",12010552002,"22","22",164,"Waungmwa","12010552","93",NA,93.872099,23.403415,39,14.24657534,"grid",25720,3391.874052,25204,29698280.46,"48.13430%",3,6336126,0.8130517,5,2387064.84,"81.769%",5,71229.35508,96949.35508,4538713910,0.744446,4,"Chin State"
93905382340134,"Pha Lam","1201",21,6.34,5.29,1.28,"Htansan",184,206,NA,0.0077,0.0117,206,"DRD","Chin","12","Tee Tain","120105","Htansan",12010528007,"22","22",184,"Dolluang","12010528","669",NA,93.905383,23.401347,43,15.70776256,"grid",28120,3404.340159,25205,29701684.8,"48.13982%",3,6336169,0.8130573,5,2387079.087,"81.770%",5,71491.14334,99611.14334,4538813522,0.7444624,4,"Chin State"
93936822343730,"Pha Lam","1201",21,6.34,5.29,1.28,"Kamelai",135,151,NA,0.0077,0.0117,151,"DRD","Chin","12","Tee Tain","120105","Kamelai",12010505004,"24","24",135,"Khiangzang","12010505","240","1318",93.936825,23.437301,34,12.42009132,"grid",22720,5125.983254,25206,29706810.78,"48.14813%",3,6336203,0.8130616,5,2387094.795,"81.770%",5,107645.6483,130365.6483,4538943887,0.7444838,4,"Chin State"
93904422344978,"Pha Lam","1201",21,6.34,5.29,1.28,"Monglang",192,215,NA,0.0077,0.0117,215,"DRD","Chin","12","Tee Tain","120105","Monglang",12010505005,"37","37",192,"Khiangzang","12010505","240","1318",93.904429,23.449786,45,16.43835616,"grid",29320,3584.658547,25207,29710395.44,"48.15394%",3,6336248,0.8130674,5,2387107.215,"81.771%",5,75277.82949,104597.8295,4539048485,0.7445009,4,"Chin State"
93930522350194,"Pha Lam","1201",21,6.34,5.29,1.28,"Taplan",184,206,NA,0.0077,0.0117,206,"DRD","Chin","12","Tee Tain","120105","Taplan",12010505003,"36","36",184,"Khiangzang","12010505","240","1318",93.930527,23.501948,43,15.70776256,"grid",28120,6381.759137,25208,29716777.2,"48.16428%",3,6336291,0.8130729,5,2387123.653,"81.771%",5,134016.9419,162136.9419,4539210622,0.7445275,4,"Chin State"
93972102353364,"Pha Lam","1201",21,6.34,5.29,1.28,"Damezan",740,830,NA,0.0077,0.0117,830,"DRD","Chin","12","Tee Tain","120105","Damezan",12010505002,"128","128",740,"Khiangzang","12010505","240","1318",93.972104,23.533642,168,61.36986301,"grid",105620,5512.751517,25209,29722289.95,"48.17322%",3,6336459,0.8130945,5,2387139.361,"81.772%",5,115767.7819,221387.7819,4539432010,0.7445638,4,"Chin State"
93970222359381,"Pha Lam","1201",21,6.34,5.29,1.28,"Kwegel",94,105,NA,0.0077,0.0117,105,"DRD","Chin","12","Tun Zan","120102","Kwegel",12010226002,"20","20",94,"Selbouk","0","103",NA,93.970223,23.593815,23,8.401826484,"grid",16120,6693.688929,25210,29728983.64,"48.18407%",3,6336482,0.8130974,5,2387200.731,"81.774%",5,140567.4675,156687.4675,4539588697,0.7445895,4,"Chin State"
93951052360743,"Pha Lam","1201",21,6.34,5.29,1.28,"Senkan",143,160,NA,0.0077,0.0117,160,"DRD","Chin","12","Tun Zan","120102","Senkan",12010226001,"30","30",143,"Selbouk","0","103",NA,93.951057,23.607433,35,12.78538813,"grid",23320,2471.200085,25211,29731454.84,"48.18807%",3,6336517,0.8131019,5,2387209.132,"81.774%",5,51895.20178,75215.20178,4539663912,0.7446019,4,"Chin State"
93981732363144,"Pha Lam","1201",21,6.34,5.29,1.28,"Selbouk",160,179,NA,0.0077,0.0117,179,"DRD","Chin","12","Tun Zan","120102","Selbouk",12010226004,"26","26",160,"Selbouk","0","103",NA,93.981731,23.631441,38,13.88127854,"grid",25120,4110.066554,25212,29735564.91,"48.19473%",3,6336555,0.8131068,5,2387221.918,"81.775%",5,86311.39764,111431.3976,4539775344,0.7446201,4,"Chin State"
94047642362377,"Pha Lam","1201",21,6.34,5.29,1.28,"Phainedame",104,117,NA,0.0077,0.0117,117,"DRD","Chin","12","Tun Zan","120102","Phainedame",12010226005,"16","16",104,"Selbouk","0","103",NA,94.04764,23.623772,26,9.497716895,"grid",17920,6768.32119,25213,29742333.23,"48.20570%",3,6336581,0.8131101,5,2387235.799,"81.775%",5,142134.745,160054.745,4539935399,0.7446464,4,"Chin State"
94080052363923,"Pha Lam","1201",21,6.34,5.29,1.28,"Kwelam",93,104,NA,0.0077,0.0117,104,"DRD","Chin","12","Tun Zan","120102","Kwelam",12010230008,"18","18",93,"Saungpek","0","223","938",94.08005,23.639239,22,8.03652968,"grid",15520,3722.717396,25214,29746055.94,"48.21174%",3,6336603,0.8131129,5,2387245.297,"81.775%",5,78177.06531,93697.06531,4540029096,0.7446618,4,"Chin State"
93627072336430,"Pha Lam","1201",21,6.34,5.29,1.28,"Gaungmwut",558,626,NA,0.0077,0.0117,626,"DRD","Chin","12","Tee Tain",NA,"Gaungmwut",12010546002,"70","70",558,"Lamzang","12010546","215",NA,93.627078,23.364308,127,46.39269406,"grid",81020,2216.197364,25245,29841347.44,"48.36618%",3,6379540,0.8186226,5,2402891.689,"82.311%",5,46540.14465,127560.1446,4568658762,0.7493576,4,"Chin State"
93629782335156,"Pha Lam","1201",21,6.34,5.29,1.28,"Lamzang",980,1099,NA,0.0077,0.0117,1099,"DRD","Chin","12","Tee Tain",NA,"Lamzang",12010546001,"150","145",980,"Lamzang","12010546","215",NA,93.629786,23.351565,221,80.73059361,"grid",137420,1443.67296,25246,29842791.12,"48.36852%",3,6379761,0.818651,5,2402938.082,"82.313%",5,30317.13216,167737.1322,4568826499,0.7493852,4,"Chin State"
93645102331984,"Pha Lam","1201",21,6.34,5.29,1.28,"Phaileng",317,355,NA,0.0077,0.0117,355,"DRD","Chin","12","Tee Tain",NA,"Phaileng",12010512002,"47","40",317,"Saizan","12010512","369","2593",93.645106,23.319847,74,27.03196347,"grid",46720,3858.176671,25247,29846649.29,"48.37478%",3,6379835,0.8186605,5,2403018.813,"82.316%",5,81021.71009,127741.7101,4568954241,0.7494061,4,"Chin State"
93651232330032,"Pha Lam","1201",21,6.34,5.29,1.28,"Saizan",2276,2552,NA,0.0077,0.0117,2552,"DRD","Chin","12","Tee Tain",NA,"Saizan",12010512001,"329",NA,2276,"Saizan","12010512","309","2593",93.651235,23.300324,510,186.3013699,"grid",318320,2259.286742,25248,29848908.58,"48.37844%",3,6380345,0.8187259,5,2403045.845,"82.317%",5,47445.02158,365765.0216,4569320006,0.7494661,4,"Chin State"
93713322327295,"Pha Lam","1201",21,6.34,5.29,1.28,"Zoneywa",559,627,NA,0.0077,0.0117,627,"DRD","Chin","12","Tee Tain",NA,"Zoneywa",12010534003,"66","66",559,"Phunom","12010534","301","2259",93.713325,23.272959,127,46.39269406,"grid",81020,1648.913912,25249,29850557.49,"48.38111%",3,6380472,0.8187422,5,2403232.146,"82.323%",5,34627.19215,115647.1922,4569435653,0.7494851,4,"Chin State"
93692352328740,"Pha Lam","1201",21,6.34,5.29,1.28,"Htanngwe",557,624,NA,0.0077,0.0117,624,"DRD","Chin","12","Tee Tain",NA,"Htanngwe",12010534002,"72","72",557,"Phunom","12010534","301","2259",93.692357,23.287407,127,46.39269406,"grid",81020,2677.297928,25250,29853234.79,"48.38545%",3,6380599,0.8187585,5,2403278.539,"82.325%",5,56223.25648,137243.2565,4569572896,0.7495076,4,"Chin State"
93678552325338,"Pha Lam","1201",21,6.34,5.29,1.28,"Vangte",2035,2282,NA,0.0077,0.0117,2282,"DRD","Chin","12","Tee Tain",NA,"Vangte",12010537001,"301","301",2035,"Vangte","12010537","301","2035",93.67855,23.253389,456,166.5753425,"grid",283420,4037.015184,25251,29857271.81,"48.39199%",3,6381055,0.818817,5,2403324.932,"82.326%",5,84777.31887,368197.3189,4569941093,0.749568,4,"Chin State"
93684162314852,"Pha Lam","1201",21,6.34,5.29,1.28,"Vanzan",244,274,NA,0.0077,0.0117,274,"DRD","Chin","12","Pha Lam","120106","Vanzan",12010627002,"35","40",244,"Zautno","12010627","195","1253",93.68416,23.148525,58,21.18721461,"grid",37120,1297.774466,27647,33709248.86,"54.63519%",3,6700527,0.8598117,5,2520172.42,"86.329%",5,27253.26378,64373.26378,4846134707,0.7948696,4,"Chin State"
93683292315952,"Pha Lam","1201",21,6.34,5.29,1.28,"Zautno",356,399,NA,0.0077,0.0117,399,"DRD","Chin","12","Pha Lam","120106","Zautno",12010627001,"45","51",356,"Zautno","12010627","195","1253",93.683297,23.159529,82,29.9543379,"grid",51520,1226.767918,27648,33710475.63,"54.63718%",3,6700609,0.8598222,5,2520193.607,"86.330%",5,25762.12629,77282.12629,4846211989,0.7948823,4,"Chin State"
93672142310769,"Pha Lam","1201",21,6.34,5.29,1.28,"Belawi",400,448,NA,0.0077,0.0117,448,"DRD","Chin","12","Pha Lam","120106","Belawi",12010628003,"51","51",400,"Ngarhmol","12010628","138",NA,93.672148,23.107699,92,33.60730594,"grid",57520,1659.376511,27649,33712135.01,"54.63987%",3,6700701,0.859834,5,2520223.562,"86.331%",5,34846.90674,92366.90674,4846304356,0.7948975,4,"Chin State"
93708022288941,"Pha Lam","1201",21,6.34,5.29,1.28,"Tarshoune",617,692,NA,0.0077,0.0117,692,"DRD","Chin","12","Pha Lam","120106","Tarshoune",12010610001,"170","169",617,"Tarshoune","12010610","169",NA,93.708027,22.889416,140,51.14155251,"grid",88820,2158.86798,28736,35521957.01,"57.57319%",3,6844582,0.8782968,5,2572765.297,"88.130%",5,45336.22758,134156.2276,4972081022,0.8155275,5,"Chin State"
93967222137337,"Min Tap","1202",21,6.34,5.29,1.28,"6-mile",70,78,NA,0.0077,0.0117,78,"DRD","Chin","12","Min Tap","120203","6-mile",12020318002,"12","12",70,"Halekaung","12020318","165","825",93.967229,21.373375,18,6.575342466,"grid",13120,357.0539831,28737,35522314.06,"57.57377%",3,6844600,0.8782991,5,2572816.438,"88.132%",5,7498.133644,20618.13364,4972101641,0.8155309,5,"Chin State"
93908132360552,"Pha Lam","1201",21,6.34,5.29,1.28,"Mimbil",933,1046,NA,0.0077,0.0117,1046,"DRD","Chin","12","Tun Zan","120102","Mimbil",12010218001,"183","183",933,"Mimbil","0","183",NA,93.908131,23.605528,211,77.07762557,"grid",131420,4378.857127,29225,36337077.74,"58.89432%",3,6900326,0.8854499,5,2593102.466,"88.827%",5,91955.99966,223375.9997,5023248521,0.8239201,5,"Chin State"
93696512347171,"Pha Lam","1201",21,6.34,5.29,1.28,"Mongkun",240,269,NA,0.0077,0.0117,269,"DRD","Chin","12","Tee Tain",NA,"Mongkun",12010519002,"36","36",240,"Tualmu","12010519","68",NA,93.696513,23.471715,57,20.82191781,"grid",36520,2509.205253,30085,37795053.62,"61.25737%",4,7019569,0.9007511,5,2636717.808,"90.321%",5,52693.31031,89213.31031,5127284072,0.8409841,5,"Chin State"
93678482348698,"Pha Lam","1201",21,6.34,5.29,1.28,"Tualmu",190,213,NA,0.0077,0.0117,213,"DRD","Chin","12","Tee Tain",NA,"Tualmu",12010519001,"32","32",190,"Twalmu","12010519","68",NA,93.678482,23.486983,45,16.43835616,"grid",29320,2502.805341,30086,37797556.43,"61.26143%",4,7019614,0.9007569,5,2636738.63,"90.322%",5,52558.91215,81878.91215,5127365951,0.8409976,5,"Chin State"
93650542348259,"Pha Lam","1201",21,6.34,5.29,1.28,"Leizang",629,705,NA,0.0077,0.0117,705,"DRD","Chin","12","Tee Tain",NA,"Leizang",12010555002,"93","93",629,"Anlang","12010555","209",NA,93.650544,23.482598,143,52.23744292,"grid",90620,2890.658525,30087,37800447.09,"61.26611%",4,7019757,0.9007753,5,2636755.068,"90.322%",5,60703.82903,151323.829,5127517275,0.8410224,5,"Chin State"
93637662350958,"Pha Lam","1201",21,6.34,5.29,1.28,"Anlang",774,868,NA,0.0077,0.0117,868,"DRD","Chin","12","Tee Tain",NA,"Anlang",12010555001,"116","116",774,"Anlang","12010555","209",NA,93.637666,23.509589,175,63.92694064,"grid",109820,3276.004844,30088,37803723.09,"61.27142%",4,7019932,0.9007977,5,2636807.306,"90.324%",5,68796.10172,178616.1017,5127695891,0.8410517,5,"Chin State"
93594792352093,"Pha Lam","1201",21,6.34,5.29,1.28,"Tungzang",1643,1842,NA,0.0077,0.0117,1842,"DRD","Chin","12","Tee Tain",NA,"Tungzang",12010518001,"242","230",1643,"Tungzang","12010518","230",NA,93.594794,23.520938,369,134.7945205,"grid",231220,4549.775725,30089,37808272.87,"61.27880%",4,7020301,0.9008451,5,2636871.233,"90.326%",5,95545.29022,326765.2902,5128022656,0.8411053,5,"Chin State"
93581992348475,"Pha Lam","1201",21,6.34,5.29,1.28,"Tuithang",2161,2423,NA,0.0077,0.0117,2423,"DRD","Chin","12","Tee Tain",NA,"Tuithang",12010520001,NA,"290",2161,"Tuithang","12010520","290",NA,93.581999,23.484752,484,176.803653,"grid",302720,4229.950398,30090,37812502.82,"61.28565%",4,7020785,0.9009072,5,2637006.027,"90.331%",5,88828.95835,391548.9584,5128414205,0.8411695,5,"Chin State"
93725622287934,"Pha Lam","1201",21,6.34,5.29,1.28,"Nganzauk",349,391,NA,0.0077,0.0117,391,"DRD","Chin","12","Pha Lam","120106","Nganzauk",12010605003,"38","38",349,"Lente","12010605","139","1067",93.725622,22.879345,81,29.5890411,"grid",50920,2122.030048,30355,38324502.93,"62.11549%",4,7051955,0.9049069,5,2648539.543,"90.726%",5,44562.631,95482.631,5158033912,0.8460278,5,"Chin State"
93719572286821,"Pha Lam","1201",21,6.34,5.29,1.28,"Lente",488,547,NA,0.0077,0.0117,547,"DRD","Chin","12","Pha Lam","120106","Lente",12010605001,"76","76",488,"Lente","12010605","139","1067",93.719579,22.868212,112,40.91324201,"grid",69520,1384.118078,30356,38325887.05,"62.11773%",4,7052067,0.9049213,5,2648569.132,"90.727%",5,29066.47963,98586.47963,5158132499,0.8460439,5,"Chin State"
93978102332847,"Pha Lam","1201",21,6.34,5.29,1.28,"Zozan(A)",1733,1943,NA,0.0077,0.0117,1943,"DRD","Chin","12","Tee Tain","120105","Zozan(A)",12010528002,"295","248",1733,"Dolluang","12010528","669",NA,93.978106,23.328472,389,142.1004566,"grid",243220,4998.31242,31336,40297533.12,"65.31333%",4,7164643,0.919367,5,2689591.598,"92.132%",5,104964.5608,348184.5608,5268067371,0.8640756,5,"Chin State"
93927582320354,"Pha Lam","1201",21,6.34,5.29,1.28,"Luonkhar",87,98,NA,0.0077,0.0117,98,"DRD","Chin","12","Pha Lam","120106","Luonkhar",12010660001,"17","17",87,"Luonkhar","12010660",NA,NA,93.927585,23.203545,21,7.671232877,"grid",14920,3418.367091,31383,40379191.97,"65.44568%",4,7168454,0.9198561,5,2691118.174,"92.185%",5,71785.70891,86705.70891,5272088769,0.8647352,5,"Chin State"
93890892320258,"Pha Lam","1201",21,6.34,5.29,1.28,"Thaizang",733,822,NA,0.0077,0.0117,822,"DRD","Chin","12","Tee Tain","120105","Thaizang",12010525001,"155","115",733,"Tangzang","12010525","152","1027",93.890891,23.202583,166,60.63926941,"grid",104420,3751.688935,31384,40382943.66,"65.45176%",4,7168620,0.9198774,5,2691125.845,"92.185%",5,78785.46764,183205.4676,5272271974,0.8647652,5,"Chin State"
