"State","State_Code","District","District_C","Township","Township_C","VillageTra","VT_Code","VT_HH","VT_Pop","Village","Village_Co","Village_HH","Village_Fa","Village_Po","Pop_2001","Pop_2013","Name","Longitude","Latitude","Population","Pop_2011","pop_g_u","pop_g_r","ho_size_u","ho_size_r","mg_fl_cl","gr_ml_cm","Source","State_GIS"
"Kayin","11","Hpaan","1101","Thantaung","110104","Bawgaligyi","11010449","692","3280","Kyaukpon",11010449004,"60","0",302,302,NA,"Kyaukpon",96.775569,18.902577,350,350,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Kyaukphyar","11010418","351","1671","Malaychi",11010418006,"62","0",303,303,NA,"Malaychi",96.838886,18.645014,352,352,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Singu","11010209","857","2383","Komaung",11010209004,"126","126",304,304,NA,"Komaung",97.86465,17.058598,353,353,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Patkyaw","11010218","480","1910","Kawami",11010218004,"76","76",304,304,NA,"Kawami",97.920386,17.018834,353,353,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Myainggale","11010158","575","2744","Myainggale_Atet",11010158004,"76","76",304,304,NA,"Myainggale_Atet",97.61023,16.86988,353,353,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Kawkshan","11020143","271","1817","Dadaroo",11020143004,"55","54",304,304,NA,"Dadaroo",97.977106,16.561563,353,353,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Thaphyut","11020137","377","2983","Kalarchaw",11020137003,"64","64",305,305,NA,"Kalarchaw",98.215109,16.378422,354,354,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Khontaing","11010406","167","750","Khontaing",11010406001,"66","0",305,305,NA,"Khontaing",96.770854,19.0007,354,354,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Minelon","11010420","438","2227","Minelon(out)",11010420002,"57","0",305,305,NA,"Minelon(out)",96.621958,19.186656,354,354,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Zale`","11010421","242","1065","Kawbutchan",11010421005,"75","0",305,305,NA,"Kawbutchan",96.588953,19.180688,354,354,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Kasawpalo","11010432","203","1064","Kasawpalo(alai)",11010432001,"64","0",305,305,NA,"Kasawpalo(alai)",96.694252,19.289288,354,354,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Ngwetaung(out)","11010437","458","2370","Koetitnyaungpintaung",11010437006,"57","0",305,305,NA,"Koetitnyaungpintaung",96.559158,19.455216,354,354,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Khamardiphole","11010447","187","843","Mawchi",11010447005,"54","0",305,305,NA,"Mawchi",96.730332,19.274277,354,354,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Hochi","11010453","287","1210","Kalaychi",11010453006,"68","0",305,305,NA,"Kalaychi",96.961377,18.828976,354,354,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Kawtaw","11010120","275","1369","Eindainggon",11010120003,"63","63",306,306,NA,"Eindainggon",97.669068,16.881682,355,355,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Kyaukyitaung","11010439","313","1563","Kyaukyitaung(ywarthit)",11010439003,"59","0",306,306,NA,"Kyaukyitaung(ywarthit)",96.48067,19.37501,355,355,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Ngaboongajar","11020105","506","10721","Ngaboongajar",11020105001,"290","53",307,307,NA,"Ngaboongajar",98.121138,16.719366,356,356,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Kyonbie","11020113","773","6764","Thoneinsu",11020113006,"58","58",307,307,NA,"Thoneinsu",98.060949,16.642843,356,356,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Singu","11010209","857","2383","Seikpugon",11010209006,"201","201",309,309,NA,"Seikpugon",97.864068,17.045704,359,359,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpapon","110103","Tagundaing","11010303","168","958","Whemon",11010303002,"51","51",309,309,NA,"Whemon",97.437202,17.995942,359,359,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kyainseikyi","110202","Lampha","11020203","625","3420","Phoset",11020203009,"60","0",310,310,NA,"Phoset",98.287667,16.316108,360,360,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Chaungmangwei","11010415","272","1209","Chaungmangwei",11010415001,"58","0",310,310,NA,"Chaungmangwei",96.615357,18.90738,360,360,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Kawyin_Atet","11010112","585","2951","Okshitkon",11010112005,"62","62",311,311,NA,"Okshitkon",97.523144,16.921791,361,361,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Kayinkyoukphar","11020142","349","3330","Kawkhtokee",11020142004,"52","52",311,311,NA,"Kawkhtokee",98.023819,16.531228,361,361,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Tagaungto","11010180","1412","5903","Gyobinseik",11010180011,"75","75",313,313,NA,"Gyobinseik",97.639528,17.169116,363,363,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Kayitkyouktan","11020147","757","3871","Ngwarchankone",11020147007,"64","64",314,314,NA,"Ngwarchankone",97.978881,16.526629,364,364,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Kasawpalo","11010432","203","1064","Kasawpalo(htet)",11010432002,"57","0",315,315,NA,"Kasawpalo(htet)",96.68096,19.30484,366,366,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Kawtaw","11010120","275","1369","Kawtaw(ywathit)",11010120001,"63","63",316,316,NA,"Kawtaw(ywathit)",97.661352,16.922404,367,367,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Tagaungto","11010180","1412","5903","Sink_Chaung",11010180014,"76","76",317,317,NA,"Sink_Chaung",97.638766,17.176276,368,368,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Kamawkachu","11010201","857","2383","Thon_inzu",11010201005,"108","108",320,320,NA,"Thon_inzu",97.856866,17.095967,371,371,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Hnitcha","11010139","530","2654","Peinnegon",11010139003,"64","64",320,320,NA,"Peinnegon",97.596605,16.78318,371,371,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Minzi","11010154","762","3054","Saphyusu",11010154002,"80","80",320,320,NA,"Saphyusu",97.61798,16.993874,371,371,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Mizaing","11010184","475","2771","Maikhtilar",11010184004,"53","53",320,320,NA,"Maikhtilar",97.633739,17.33082,371,371,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kyainseikyi","110202","Penggaladen","11020206","302","2150","Penggaladen_Auk",11020206005,"60","0",320,320,NA,"Penggaladen_Auk",98.340432,16.178634,371,371,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Tamon","11010425","382","1750","Pheiphoe(htet)",11010425006,"65","0",320,320,NA,"Pheiphoe(htet)",96.529318,19.224996,371,371,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Shanlaipyingyi(out)","11010438","372","1857","Tuttaung",11010438004,"64","0",320,320,NA,"Tuttaung",96.505084,19.401685,371,371,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Tawpone","11010441","292","1477","Tawpone(out)",11010441003,"64","0",320,320,NA,"Tawpone(out)",96.567025,19.394903,371,371,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Maungkyaw","11010443","282","1319","Maungkyaw(out)",11010443003,"66","0",320,320,NA,"Maungkyaw(out)",96.627429,19.437131,371,371,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Maungblauk","11010444","174","830","Maungblauk(ywarma)",11010444002,"69","0",320,320,NA,"Maungblauk(ywarma)",96.652295,19.476014,371,371,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Thalobwar","11010454","317","1289","Thalobwar",11010454001,"79","0",320,320,NA,"Thalobwar",96.949362,18.91584,371,371,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Zintainggyi","11010460","334","1399","Zintainggyi(htet)",11010460001,"79","0",320,320,NA,"Zintainggyi(htet)",96.800727,18.794802,371,371,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Auk_Yebu","11010210","343","2123","Kyaung yebu",11010210007,"48","48",321,321,NA,"Kyaung yebu",97.855832,17.014758,373,373,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Tagaungto","11010180","1412","5903","Kwithakhaw",11010180008,"72","72",321,321,NA,"Kwithakhaw",97.604262,17.153578,373,373,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Tagaungto","11010180","1412","5903","Webyan_chaungwa",11010180012,"72","72",321,321,NA,"Webyan_chaungwa",97.62795,17.235535,373,373,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Kawkwarle","11020126","370","2439","Tharyarkone",11020126004,"52","52",321,321,NA,"Tharyarkone",98.064595,16.581897,373,373,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Khare_Kannar","11010123","583","2917","Khare_kannar",11010123001,"62","62",323,323,NA,"Khare_kannar",97.999189,16.627554,375,375,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Kawpamut","11010227","391","1564","Kawpamut",11010227001,"81","81",324,324,NA,"Kawpamut",97.961397,16.838151,376,376,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Innok_theikpan","11010242","409","2405","Kyundaw",11010242006,"65","65",325,325,NA,"Kyundaw",97.681515,17.24637,377,377,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Annphakyi","11020121","351","3616","Nyaungpinywar",11020121003,"37","37",325,325,NA,"Nyaungpinywar",98.255301,16.489833,377,377,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Annphakyi","11020121","351","3616","Kyarinnkone",11020121005,"43","43",325,325,NA,"Kyarinnkone",98.258698,16.478172,377,377,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Tharmoetaung","11010422","368","1380","Tharmoetaung(ywarma)",11010422003,"82","0",325,325,NA,"Tharmoetaung(ywarma)",96.544193,19.128423,377,377,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Dawphar","11020114","416","2844","Kawkkhami",11020114007,"52","52",326,326,NA,"Kawkkhami",98.048558,16.628117,378,378,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Winsein","11010203","665","1232","Pulukhi",11010203005,"82","82",328,328,NA,"Pulukhi",97.911378,17.141132,381,381,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Atet_Yebu","11010210","246","1232","Shweaung",11010210002,"82","82",328,328,NA,"Shweaung",97.831292,17.030647,381,381,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Auk_Paingkyon","11020220","286","1409","Naunggalo",11010220002,"82","82",328,328,NA,"Naunggalo",97.958319,17.039714,381,381,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Kawnwe","11010225","227","1245","Kawnwe",11010225001,"82","82",328,328,NA,"Kawnwe",97.935027,16.876167,381,381,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Tagaungto","11010180","1412","5903","Letpangon",11010180016,"74","74",329,329,NA,"Letpangon",97.644326,17.17163,382,382,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Kyonbie","11020113","773","6764","Kawktarsue",11020113007,"53","53",329,329,NA,"Kawktarsue",98.047753,16.619266,382,382,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Kamawkachu","11010201","857","2383","Melaungle",11010201004,"110","110",330,330,NA,"Melaungle",97.865102,17.096229,383,383,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Letkana","11010168","284","1396","Mokkadu",11010168002,"66","66",330,330,NA,"Mokkadu",97.706403,16.837635,383,383,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Tagaungto","11010180","1412","5903","Melan",11010180002,"79","79",330,330,NA,"Melan",97.612031,17.121131,383,383,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Tagaungto","11010180","1412","5903","Bawthabyu",11010180003,"79","79",330,330,NA,"Bawthabyu",97.614849,17.186254,383,383,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Ngabootagontaing","11020106","716","6434","Noakhteele",11020106006,"57","57",330,330,NA,"Noakhteele",98.179315,16.7666,383,383,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Khayin","11020153","271","2932","Winpoat",11020153009,"23","43",330,330,NA,"Winpoat",98.049314,16.402625,383,383,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Kwephutaung","11010411","334","1393","Ngwetaunggyi",11010411002,"79","0",330,330,NA,"Ngwetaunggyi",96.56259,19.071171,383,383,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Maungtainggyi","11010458","184","753","Maungtaingkalay",11010458002,"80","0",330,330,NA,"Maungtaingkalay",96.828985,18.839607,383,383,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","I_he","11010186","546","2464","Leikchaung",11010186005,"77","77",331,331,NA,"Leikchaung",97.526647,17.134612,384,384,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Shanlaipyingyi(out)","11010438","372","1857","Shwetoe",11010438003,"67","0",332,332,NA,"Shwetoe",96.521994,19.395988,385,385,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Kyonbie","11020113","773","6764","Kawknaing",11020113005,"59","59",333,333,NA,"Kawknaing",98.072697,16.635038,386,386,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Kawkbain","11020150","2008","19439","Kawkkayut",11020150005,"51","51",333,333,NA,"Kawkkayut",97.870852,16.538489,386,386,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Myawaddy","1103","Myawaddy","110301","Pawlaw","11030106","428","1746","Thanpayar",11030106002,"57","57",334,334,NA,"Thanpayar",98.348255,16.72182,388,388,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Yatha","11010161","568","2871","Kawgu",11010161006,"67","67",335,335,NA,"Kawgu",97.64616,16.836416,389,389,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Yekyawgyi","11020119","815","10238","Dadarkyoe",11020119004,"52","52",335,335,NA,"Dadarkyoe",98.203243,16.541707,389,389,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Kwanta","11010207","1042","4390","Kanbani",11010207006,"84","84",336,336,NA,"Kanbani",97.777386,17.170319,390,390,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Monaing","11010221","37","1349","Monaingtaung",11010221002,"84","84",336,336,NA,"Monaingtaung",98.009813,17.019084,390,390,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Kawyin_Auk","11010113","1058","5356","Anyawcon",11010113003,"67","67",336,336,NA,"Anyawcon",97.531043,16.897971,390,390,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Hnitcha","11010139","530","2654","Kalagon",11010139006,"67","67",338,338,NA,"Kalagon",97.607832,16.804746,392,392,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Kamawkachu","11010201","857","2383","Papun",11010201006,"141","141",339,339,NA,"Papun",97.844352,17.107346,393,393,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Tawenpanya","11010243","671","3846","Kyonpago_ywathit",11010243005,"85","85",340,340,NA,"Kyonpago_ywathit",97.665993,17.099493,395,395,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Laikhodoekar","11010414","297","1442","Laikhodoekar",11010414001,"67","0",340,340,NA,"Laikhodoekar",96.826139,19.070215,395,395,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Kawtaw","11010120","275","1369","Taunggale",11010120002,"68","68",341,341,NA,"Taunggale",97.687867,16.907829,396,396,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Kawkshan","11020143","271","1817","Kawkkhaik",11020143002,"63","63",341,341,NA,"Kawkkhaik",97.999131,16.540829,396,396,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Myaukkyarinn","11020118","407","2471","Hpankharkone",11020118004,"64","64",342,342,NA,"Hpankharkone",98.147972,16.510399,397,397,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Tawpone","11010441","292","1477","Tawpone(htet)",11010441001,"67","0",342,342,NA,"Tawpone(htet)",96.605727,19.347611,397,397,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Naungkaing","11020109","342","4158","Theakarhoo",11020109005,"42","42",344,344,NA,"Theakarhoo",98.208525,16.673742,399,399,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Kawtharauk_ya","11010101","465","2299","Kawmunkwa",11010101006,"69","69",345,345,NA,"Kawmunkwa",97.663189,16.742922,400,400,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Ngabootagontaing","11020106","716","6434","Hpabawhe",11020106005,"63","64",345,345,NA,"Hpabawhe",98.191868,16.743104,400,400,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Kyonsauk","11010110","519","2648","Kyaunggon",11010110006,"56","56",347,347,NA,"Kyaunggon",97.937157,16.63876,403,403,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Methana","11010182","531","3148","Htikyawkhi",11010182004,"49","49",348,348,NA,"Htikyawkhi",97.559476,17.262041,404,404,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Ngabootagontaing","11020106","716","6434","Kannar",11020106007,"54","54",348,348,NA,"Kannar",98.188086,16.779636,404,404,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Khayin","11020153","271","2932","bowa",11020153006,"41","41",348,348,NA,"bowa",98.067709,16.313072,404,404,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Kyontaw","11010179","729","3804","Talaingkayin",11010179006,"75","75",350,350,NA,"Talaingkayin",97.508748,17.307437,406,406,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpapon","110103","Mepli","11010311","500","3128","Kolubyo",11010311006,"50","50",350,350,NA,"Kolubyo",97.619755,17.503988,406,406,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpapon","110103","Kwindala(yebu)","11010312","337","2275","Bawkyawle",11010312008,"49","49",350,350,NA,"Bawkyawle",97.513122,17.619894,406,406,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Kyaukphyar","11010418","351","1671","Kyaukphyar",11010418001,"79","0",350,350,NA,"Kyaukphyar",96.813658,18.611602,406,406,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
