"State","State_Code","District","District_C","Township","Township_C","VillageTra","VT_Code","VT_HH","VT_Pop","Village","Village_Co","Village_HH","Village_Fa","Village_Po","Pop_2001","Pop_2013","Name","Longitude","Latitude","Population","Pop_2011","pop_g_u","pop_g_r","ho_size_u","ho_size_r","mg_fl_cl","gr_ml_cm","Source","State_GIS"
"Mandalay","1","Meiktila","104","Mahlaing","10404"," ","10404043","0","0","Kyatphyu",1040404302,"0","0",1106,1106,NA,"Kyatphyu",95.705777,21.19255,1317,1317,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Tatau","10303"," ","10303014","266","1502","Kyatpyin",1030301401,"184","176",1405,1405,NA,"Kyatpyin",95.843551,21.672981,1673,1673,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Magoke","NULL","Kyatpyin","10103001","6760","37048","Kyatpyinywama",1010201704,"1605","NULL",7823,7823,NA,"Kyatpyinywama",96.41703265,22.89771076,9314,9314,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Magoke","NULL","Kyatpyin","10103002","6760","37048","Kyatpyinzae",1010201705,"1112","NULL",7280,7280,NA,"Kyatpyinzae",96.4163551,22.89686382,8668,8668,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Makehtila","104","Thazi","10402","Kyatsakan","10402078","335","1728","Kyatsakan",1040207801,"35","95",717,717,NA,"Kyatsakan",96.448112,20.815921,854,854,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Yamethin","NULL","NULL","10602051","NULL","NULL","Kyatsha",1060205103,"NULL","NULL",249,249,NA,"Kyatsha",96.18403755,20.43946426,296,296,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Kyaukpadaung","10502","Nyaunggandaung","10502045","0","0","Kyattaung",1050204503,"0","0",451,451,NA,"Kyattaung",95.085346,20.852915,537,537,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Makehtila","104","Thazi","10402","Kanthit","10402012","84","524","Kyatti",1040201202,"59","84",364,364,NA,"Kyatti",96.105881,20.828469,433,433,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Taungtha","10504"," ","10504046","0","0","Kyatti",1050404606,"0","0",953,953,NA,"Kyatti",95.382122,21.126788,1135,1135,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Kyaukpadaung","10502","Hingutaing","10502067","0","0","Kyattwingan",1050206705,"0","0",600,600,NA,"Kyattwingan",95.102011,20.723731,714,714,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Yamethin","106","Pyawbwe","10601"," ","10601039","0","0","Kyattwinkala",1060103902,"0","0",1568,1568,NA,"Kyattwinkala",95.969917,20.741493,1867,1867,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Meiktila","104","Meiktila","10401"," ","10401018","0","0","Kyatu(N)",1040101806,"0","0",229,229,NA,"Kyatu(N)",95.862786,20.767144,273,273,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Meiktila","104","Meiktila","10401"," ","10401018","0","0","Kyatu(S)",1040101805,"0","0",283,283,NA,"Kyatu(S)",95.861544,20.764595,337,337,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Natogyi","Natogyi","SuPhyuGone","10504061","6058","1004","KyaTwinBo",1050406102,"62","NULL",346,346,NA,"KyaTwinBo",95.69979634,21.57208929,412,412,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Pyinoolwin","NULL","NULL","NULL","NULL","NULL","Kyatwinye",1010104404,"166","NULL",876,876,NA,"Kyatwinye",96.52850861,21.8957523,1043,1043,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Myingyan","10501"," ","10501057","0","0","Kyatywa",1050105703,"0","0",279,279,NA,"Kyatywa",95.381039,21.470879,332,332,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Mandalay","102","Patheingyi","10202"," ","10202014","867","7650","Kyauk chaw",1020201403,"200","210",2500,2500,NA,"Kyauk chaw",96.260885,21.852369,2977,2977,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Meiktila","104","Meiktila","10401"," ","10401052","0","0","Kyauk pon",1040105206,"0","0",385,385,NA,"Kyauk pon",95.78734,20.698487,458,458,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Pyinoolwin","101","Thabeikyin","10104"," ","10104013","122","761","Kyaukaik",1010401301,"108","155",610,610,NA,"Kyaukaik",96.140061,23.478062,726,726,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Yamethin","106","Pyawbwe","10601"," ","10601071","0","0","Kyaukchat",1060107102,"0","0",3119,3119,NA,"Kyaukchat",96.197487,20.574021,3714,3714,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Makehtila","104","Thazi","10402","Sintaung","10402073","309","708","Kyaukchaw",1040207304,"30","25",54,54,NA,"Kyaukchaw",96.288742,20.860247,64,64,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Kyaukpadaung","10502","Kyaukchaw","10502026","0","0","Kyaukchaw",1050202601,"0","0",1389,1389,NA,"Kyaukchaw",95.392888,20.897744,1654,1654,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Taungtha","10504"," ","10504036","0","0","Kyaukchaw",1050403601,"0","0",1819,1819,NA,"Kyaukchaw",95.477227,21.251377,2166,2166,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Meiktila","104","Mahlaing","10404"," ","10404030","0","0","Kyaukdwin",1040403003,"0","0",186,186,NA,"Kyaukdwin",95.644866,21.16007,221,221,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Singaing","10302","Belin","10302028","0","0","Kyaukgon",1030202808,"0","0",293,293,NA,"Kyaukgon",96.129753,21.66626,349,349,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Pyinoolwin","101","Thabeikyin","10104"," ","10104019","230","1325","Kyaukhlebe",1010401901,"95","126",544,544,NA,"Kyaukhlebe",96.133653,23.615529,648,648,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Taungtha","10504"," ","10504047","0","0","Kyaukka",1050404701,"0","0",1495,1495,NA,"Kyaukka",95.389786,21.166049,1780,1780,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Tatau","10303"," ","10303036","125","906","Kyaukkan",1030303602,"25","27",196,196,NA,"Kyaukkan",95.887911,21.752234,233,233,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Meiktila","104","Meiktila","10401"," ","10401033","0","0","Kyaukkan",1040103303,"0","0",170,170,NA,"Kyaukkan",95.927813,20.754496,202,202,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Wundwin","NULL","Payasu","NULL","1086","5626","Kyautkan",1040204407,"103","NULL",508,508,NA,"Kyaukkan",96.02172598,21.17051643,605,605,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Myingyan","10501"," ","10501023","0","0","Kyaukkan",1050102302,"0","0",1257,1257,NA,"Kyaukkan",95.473474,21.582948,1497,1497,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Nyaung-U","NULL","Kyaukkan","10701044","478","2812","Kyaukkan",1070104401,"378","NULL",2812,2812,NA,"Kyaukkan",94.91270224,21.06906518,3348,3348,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Taungtha","10504"," ","10504047","0","0","Kyaukkataunggon",1050404706,"0","0",378,378,NA,"Kyaukkataunggon",95.389552,21.164779,450,450,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Pyinoolwin","NULL","NULL","NULL","NULL","NULL","Kyaukkhawk",1010108808,"8","NULL",42,42,NA,"Kyaukkhawk",96.61256782,22.1113744,50,50,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Kyaukse","10301","NULL","10301015","232","1193","Kyaukkon",1030101502,"108","NULL",511,511,NA,"Kyaukkon",96.13307421,21.64970337,608,608,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Wundwin","NULL","Payasu","NULL","1086","5626","Kyautkon",1040204403,"171","NULL",915,915,NA,"Kyaukkon",96.02339521,21.17065641,1089,1089,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Myingyan","10501"," ","10501018","0","0","Kyaukkon",1050101804,"0","0",273,273,NA,"Kyaukkon",95.479565,21.643301,325,325,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Kyaukpadaung","10502","Kyaukkwet","10502025","0","0","Kyaukkwet",1050202501,"0","0",730,730,NA,"Kyaukkwet",95.316848,20.945707,869,869,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Magoke","NULL","Ye-aye","10103007","NULL","NULL","Kyaukkyan",1010200602,"136","NULL",700,700,NA,"Kyaukkyan",96.39325331,22.89067964,833,833,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Pyinoolwin","101","Thabeikyin","10104"," ","10104020","75","487","Kyaukkyi",1010402001,"75","82",487,487,NA,"Kyaukkyi",96.105122,22.978554,580,580,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Kyaukse","10301","NULL","10301045","574","3271","Kyaukmasit",1030104503,"64","NULL",395,395,NA,"Kyaukmasit",96.04735045,21.54798374,470,470,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Mandalay","102","Patheingyi","10202"," ","10202002","440","2530","Kyaukmi",1020200201,"340","346",1830,1830,NA,"Kyaukmi",96.184915,21.904637,2179,2179,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Singaing","10302","Belin","10302028","0","0","Kyaukmine",1030202807,"0","0",544,544,NA,"Kyaukmine",96.129097,21.652337,648,648,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Taungtha","10504"," ","10504055","0","0","Kyaukmye",1050405503,"0","0",987,987,NA,"Kyaukmye",95.331343,21.359193,1175,1175,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Magoke","NULL","Tha-dok-shol","10103021","NULL","NULL","Kyauknaga",1010202105,"68","NULL",429,429,NA,"Kyauknaga",96.45865619,22.94212367,511,511,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Magoke","NULL","Tha-dok-shol","10103021","NULL","NULL","Kyauknagagaw",1010202106,"12","NULL",67,67,NA,"Kyauknagagaw",96.45741499,22.94460606,80,80,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Pyinoolwin","101","Singu","10102"," ","10102023","410","2795","Kyauknga-nwa",1010202303,"80","80",590,590,NA,"Kyauknga-nwa",96.072344,22.405673,702,702,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Meiktila","104","Meiktila","10401"," ","10401053","0","0","Kyauko",1040105301,"0","0",142,142,NA,"Kyauko",95.584642,20.801921,169,169,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Myitthar","10303"," ","10303072","0","0","Kyauk-o",1030307207,"0","0",314,314,NA,"Kyauk-o",96.165155,21.318895,374,374,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Wundwin","NULL","Tamarkan","NULL","673","3493","Kyautoe",1040202803,"140","NULL",703,703,NA,"Kyauk-o",96.11706911,21.05181251,837,837,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Yamethin","106","Pyawbwe","10601"," ","10601072","0","0","Kyauk-o",1060107202,"0","0",358,358,NA,"Kyauk-o",96.285126,20.633673,426,426,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","0","Kyaukpadaung","0"," "," ","0","0","KYAUKPADAUNG",NA,"0","0",0,0,NA,"KYAUKPADAUNG",95.13052,20.840322,0,0,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","","","","","","","","","",NA,"","",NA,39930,NA,"Kyaukpadaung",96.095833,21.939444,47541,47541,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Makehtila","104","Thazi","10402","Kyaukpana","10402065","920","1156","Kyaukpana",1040206501,"120","165",705,705,NA,"Kyaukpana",96.070827,20.99223,839,839,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Taungtha","10504"," ","10504049","0","0","Kyaukpaukyo",1050404905,"0","0",272,272,NA,"Kyaukpaukyo",95.335113,21.135361,324,324,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Tatau","10303"," ","10303059","0","0","Kyaukphu",1030305905,"0","0",661,661,NA,"Kyaukphu",95.919672,21.638518,787,787,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Pyinoolwin","101","Thabeikyin","10104"," ","10104001","176","1196","Kyaukphya",1010400101,"176","182",1196,1196,NA,"Kyaukphya",96.003598,23.082052,1424,1424,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Magoke","NULL","Kyatpyin","10103005","6760","37048","Kyaukphyu",1010201709,"300","NULL",1500,1500,NA,"Kyaukphyu",96.4121204,22.89804953,1786,1786,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Pyinoolwin","101","Thabeikyin","10104"," ","10104018","1625","9688","Kyaukphyu",1010401805,"102","121",533,533,NA,"Kyaukphyu",96.068063,23.582918,635,635,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Nyaung-U","NULL","Kyaukpingan","10701061","802","3487","Kyaukpingan",1070106101,"26","NULL",120,120,NA,"Kyaukpingan",94.90662271,21.01293524,143,143,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Magoke","NULL","Tha-dok-shol","10103021","NULL","NULL","Kyaukpok",1010202104,"133","NULL",750,750,NA,"Kyaukpok",96.45437407,22.93840009,893,893,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Magoke","NULL","Ye-aye","10103007","NULL","NULL","Kyaukpon",1010201001,"76","NULL",359,359,NA,"Kyaukpon",96.48160859,23.01093691,427,427,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Magoke","NULL","0Kyak-knafa","10103016","NULL","NULL","Kyaukpon",1010201102,"45","NULL",218,218,NA,"Kyaukpon",96.52193937,23.0258343,260,260,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Meiktila","104","Meiktila","10401"," ","10401051","0","0","Kyaukpon",1040105112,"0","0",643,643,NA,"Kyaukpon",95.774252,20.913694,766,766,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Kyaukpadaung","10502","Kyaukpon","10502090","0","0","Kyaukpon",1050209001,"0","0",573,573,NA,"Kyaukpon",95.319538,20.826276,682,682,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Taungtha","10504"," ","10504008","0","0","Kyaukpon",1050400804,"0","0",635,635,NA,"Kyaukpon",95.383304,21.197754,756,756,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Wundwin","NULL","Ywethe","NULL","481","2437","Kyautpon",1040203002,"30","NULL",157,157,NA,"Kyaukpongon",96.09660777,21.08308072,187,187,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Makehtila","104","Thazi","10402","Nyaungbintha","10402064","384","1506","Kyaukpongon",1040206403,"95","93",362,362,NA,"Kyaukpongon",96.02302,20.935346,431,431,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Meiktila","104","Meiktila","10401"," ","10401006","0","0","Kyaukponkan",1040100605,"0","0",760,760,NA,"Kyaukponkan",95.711043,20.838387,905,905,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Kyaukpadaung","10502","Kyaukpon","10502090","0","0","Kyaukponywama",1050209002,"0","0",1857,1857,NA,"Kyaukponywama",95.323416,20.829788,2211,2211,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Meiktila","104","Meiktila","10401"," ","10401013","0","0","Kyaukpu",1040101301,"0","0",773,773,NA,"Kyaukpu",95.704209,20.70802,920,920,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Meiktila","104","Mahlaing","10404"," ","10404019","0","0","Kyaukpu",1040401902,"0","0",436,436,NA,"Kyaukpu",95.67054,21.023947,519,519,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Yamethin","NULL","NULL","10602009","528","2921","Kyaukpu",1060200901,"380","381",2063,2063,NA,"Kyaukpu",95.95257285,20.44860205,2456,2456,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Kyaukse","10301","NULL","NULL","295","1653","Kyaukpya",1030108402,"140","NULL",792,792,NA,"Kyaukpya",96.30343381,21.50199049,943,943,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Yamethin","106","Pyawbwe","10601"," ","10601010","0","0","Kyaukpya",1060101003,"0","0",949,949,NA,"Kyaukpya",95.801544,20.479703,1130,1130,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Magoke","NULL","ka-baing","10103005","NULL","NULL","Kyaukpyatthat",1010200302,"289","NULL",1351,1351,NA,"Kyaukpyatthat",96.3720928,22.90146476,1609,1609,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Myingyan","10501"," ","10501043","0","0","Kyaukpyoke",1050104303,"0","0",906,906,NA,"Kyaukpyoke",95.444959,21.508853,1079,1079,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Pyinoolwin","101","Thabeikyin","10104"," ","10104005","151","931","Kyaukpyu",1010400501,"151","162",931,931,NA,"Kyaukpyu",96.127487,23.119264,1108,1108,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Meiktila","104","Meiktila","10401"," ","10401003","0","0","Kyaukpyugon",1040100301,"0","0",735,735,NA,"Kyaukpyugon",95.816318,20.898926,875,875,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Yamethin","106","Pyawbwe","10601"," ","10601070","0","0","Kyauksa",1060107004,"0","0",655,655,NA,"Kyauksa",96.155787,20.547372,780,780,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Pyinoolwin","101","Madaya","10103"," ","10103004","0","3821","Kyauksaritkon",1010300401,"0","0",2786,2786,NA,"Kyauksaritkon",96.082267,22.27016,3317,3317,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Pyinoolwin","101","Madaya","10103"," ","10103028","0","0","Kyauksaritkon",1010302801,"0","0",1578,1578,NA,"Kyauksaritkon",96.115211,22.264614,1879,1879,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Myitthar","10303"," ","10303033","0","0","Kyauksauk",1030303301,"0","0",253,253,NA,"Kyauksauk",96.048544,21.520408,301,301,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Taungtha","10504"," ","10504062","0","0","Kyauksauk",1050406202,"0","0",775,775,NA,"Kyauksauk",95.435123,21.358865,923,923,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Kyaukse","10301","NULL","10301045","574","3271","Kyauksaukkale",1030104505,"64","NULL",368,368,NA,"Kyauksaukkale",96.03592067,21.53981022,438,438,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Kyaukse","10301","NULL","10301045","574","3271","Kyauksaukkon",1030104504,"116","NULL",733,733,NA,"Kyauksaukkon",96.03495984,21.55066709,873,873,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Magoke","NULL","Tha-dok-shol","10103021","NULL","NULL","Kyauksaung",1010201603,"112","NULL",527,527,NA,"Kyauksaung",96.43529925,22.92282665,627,627,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Magoke","NULL","Kathe","10103009","4144","20792","Kyauksaung",1010202103,"234","NULL",1171,1171,NA,"Kyauksaung",96.45840795,22.93666242,1394,1394,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Makehtila","104","Thazi","10402","Yinmabin","10402071","1256","5818","Kyauksaunggyigawe",1040207103,"16","38",90,90,NA,"Kyauksaunggyigawe",96.382783,20.817402,107,107,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Taungtha","10504"," ","10504070","0","0","Kyauksayitkon",1050407004,"0","0",566,566,NA,"Kyauksayitkon",95.434354,21.138689,674,674,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Natogyi","Natogyi","MaLe","10504026","4204","670","KyaukSe",1050402602,"15","NULL",98,98,NA,"KyaukSe",95.51634259,21.38338014,117,117,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Yamethin","106","Pyawbwe","10601"," ","10601069","0","0","Kyaukse",1060106901,"0","0",1084,1084,NA,"Kyaukse",96.156567,20.576585,1291,1291,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","","","","","","","","","",NA,"","",NA,35181,NA,"Kyaukse",95.132222,20.8425,41887,41887,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Pyinoolwin","101","Madaya","10103"," ","10103037","0","0","Kyauksele",1010303702,"0","0",394,394,NA,"Kyauksele",96.277573,22.203212,469,469,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Kyaukpadaung","10502","Kyauksitkan","10502066","0","0","Kyauksitkan",1050206601,"0","0",1937,1937,NA,"Kyauksitkan",95.152508,20.739202,2306,2306,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Pyinoolwin","101","Madaya","10103"," ","10103035","0","0","Kyauktada",1010303503,"0","0",3177,3177,NA,"Kyauktada",96.185416,22.195895,3783,3783,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Kyaukpadaung","10502","Kyauktaga","10502021","0","0","Kyauktaga",1050202101,"0","0",873,873,NA,"Kyauktaga",95.236379,20.973488,1039,1039,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Kyaukpadaung","10502","Tebinte","10502091","0","0","Kyauktaga",1050209107,"0","0",519,519,NA,"Kyauktaga",95.286723,20.787893,618,618,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Pyinoolwin","101","Singu","10102"," ","10102014","353","2093","Kyauktaing",1010201403,"115","115",692,692,NA,"Kyauktaing",96.035887,22.564505,824,824,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
